i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.66,,,,,,,,,,,,,,,,,,,
2,6.32,7.93,,,,,,,,,,,,,,,,,,
3,5.97,7.58,8.56,,,,,,,,,,,,,,,,,
4,5.63,7.24,8.21,9.18,,,,,,,,,,,,,,,,
5,5.28,6.89,7.87,8.83,9.79,,,,,,,,,,,,,,,
6,4.94,6.55,7.52,8.49,9.44,10.40,,,,,,,,,,,,,,
7,4.60,6.20,7.18,8.14,9.10,10.05,11.00,,,,,,,,,,,,,
8,4.25,5.86,6.83,7.80,8.75,9.71,10.65,11.60,,,,,,,,,,,,
9,3.91,5.51,6.49,7.45,8.41,9.36,10.31,11.25,12.20,,,,,,,,,,,
10,3.56,5.17,6.14,7.11,8.07,9.02,9.96,10.91,11.85,12.79,,,,,,,,,,
11,3.22,4.82,5.80,6.76,7.72,8.67,9.62,10.56,11.51,12.45,13.38,,,,,,,,,
12,2.87,4.48,5.45,6.42,7.38,8.33,9.28,10.22,11.16,12.10,13.04,13.97,,,,,,,,
13,2.53,4.13,5.11,6.07,7.03,7.98,8.93,9.88,10.82,11.76,12.69,13.63,14.56,,,,,,,
14,2.18,3.79,4.76,5.73,6.69,7.64,8.59,9.53,10.47,11.41,12.35,13.29,14.22,15.15,,,,,,
15,1.84,3.44,4.42,5.38,6.34,7.29,8.24,9.19,10.13,11.07,12.00,12.94,13.87,14.81,15.74,,,,,
16,1.49,3.10,4.07,5.04,6.00,6.95,7.90,8.84,9.78,10.72,11.66,12.60,13.53,14.46,15.40,16.33,,,,
17,1.15,2.75,3.73,4.69,5.65,6.60,7.55,8.50,9.44,10.38,11.31,12.25,13.19,14.12,15.05,15.98,16.91,,,
18,0.80,2.41,3.39,4.35,5.31,6.26,7.21,8.15,9.09,10.03,10.97,11.91,12.84,13.77,14.71,15.64,16.57,17.50,,
19,0.48,2.07,3.05,4.01,4.96,5.91,6.86,7.80,8.74,9.68,10.62,11.56,12.49,13.42,14.35,15.28,16.21,17.14,18.07,
20,0.00,1.51,2.41,3.31,4.21,5.11,6.01,6.91,7.81,8.71,9.61,10.51,11.41,12.31,13.21,14.11,15.01,15.91,16.81,17.71
