i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.33,,,,,,,,,,,,,,,,,,,
2,6.01,7.57,,,,,,,,,,,,,,,,,,
3,5.68,7.25,8.22,,,,,,,,,,,,,,,,,
4,5.35,6.92,7.89,8.85,,,,,,,,,,,,,,,,
5,5.02,6.59,7.56,8.52,9.48,,,,,,,,,,,,,,,
6,4.69,6.26,7.23,8.19,9.15,10.10,,,,,,,,,,,,,,
7,4.36,5.93,6.90,7.87,8.82,9.77,10.72,,,,,,,,,,,,,
8,4.04,5.60,6.58,7.54,8.49,9.44,10.39,11.33,,,,,,,,,,,,
9,3.71,5.28,6.25,7.21,8.16,9.11,10.06,11.00,11.94,,,,,,,,,,,
10,3.38,4.95,5.92,6.88,7.84,8.79,9.73,10.67,11.61,12.55,,,,,,,,,,
11,3.05,4.62,5.59,6.55,7.51,8.46,9.40,10.35,11.28,12.22,13.16,,,,,,,,,
12,2.72,4.29,5.26,6.23,7.18,8.13,9.07,10.02,10.96,11.89,12.83,13.76,,,,,,,,
13,2.40,3.96,4.94,5.90,6.85,7.80,8.75,9.69,10.63,11.57,12.50,13.44,14.37,,,,,,,
14,2.07,3.63,4.61,5.57,6.52,7.47,8.42,9.36,10.30,11.24,12.17,13.11,14.04,14.97,,,,,,
15,1.74,3.31,4.28,5.24,6.20,7.14,8.09,9.03,9.97,10.91,11.85,12.78,13.71,14.64,15.57,,,,,
16,1.41,2.98,3.95,4.91,5.87,6.82,7.76,8.70,9.64,10.58,11.52,12.45,13.38,14.32,15.25,16.18,,,,
17,1.08,2.65,3.62,4.58,5.54,6.49,7.43,8.38,9.32,10.25,11.19,12.12,13.06,13.99,14.92,15.85,16.78,,,
18,0.75,2.32,3.29,4.26,5.21,6.16,7.10,8.05,8.99,9.92,10.86,11.79,12.73,13.66,14.59,15.52,16.45,17.38,,
19,0.44,2.00,2.97,3.93,4.88,5.83,6.78,7.72,8.66,9.59,10.53,11.46,12.39,13.32,14.25,15.18,16.11,17.04,17.97,
20,0.00,1.48,2.38,3.28,4.18,5.08,5.98,6.88,7.78,8.68,9.58,10.48,11.38,12.28,13.18,14.08,14.98,15.88,16.78,17.68
