i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.84,,,,,,,,,,,,,,,,,,
2,2.84,4.55,,,,,,,,,,,,,,,,,
3,2.84,4.55,6.18,,,,,,,,,,,,,,,,
4,2.84,4.55,6.18,7.72,,,,,,,,,,,,,,,
5,2.84,4.55,6.18,7.72,9.18,,,,,,,,,,,,,,
6,2.84,4.55,6.18,7.72,9.18,10.59,,,,,,,,,,,,,
7,2.84,4.55,6.18,7.72,9.18,10.59,11.97,,,,,,,,,,,,
8,2.84,4.55,6.18,7.72,9.18,10.59,11.97,13.31,,,,,,,,,,,
9,2.84,4.55,6.18,7.72,9.18,10.59,11.97,13.31,14.62,,,,,,,,,,
10,2.84,4.55,6.18,7.72,9.18,10.59,11.97,13.31,14.62,15.92,,,,,,,,,
11,2.84,4.55,6.18,7.72,9.18,10.59,11.97,13.31,14.62,15.92,17.20,,,,,,,,
12,2.84,4.55,6.18,7.72,9.18,10.59,11.97,13.31,14.62,15.92,17.20,18.46,,,,,,,
13,2.84,4.55,6.18,7.72,9.18,10.59,11.97,13.31,14.62,15.92,17.20,18.46,19.72,,,,,,
14,2.84,4.55,6.18,7.72,9.18,10.59,11.97,13.31,14.62,15.92,17.20,18.46,19.72,20.97,,,,,
15,2.84,4.55,6.18,7.72,9.18,10.59,11.97,13.31,14.62,15.92,17.20,18.46,19.72,20.97,22.20,,,,
16,2.84,4.55,6.18,7.72,9.18,10.59,11.97,13.31,14.62,15.92,17.20,18.46,19.72,20.97,22.20,23.43,,,
17,2.84,4.55,6.18,7.72,9.18,10.59,11.97,13.31,14.62,15.92,17.20,18.46,19.72,20.96,22.20,23.43,24.65,,
18,2.84,4.56,6.19,7.73,9.19,10.60,11.97,13.31,14.63,15.92,17.20,18.47,19.72,20.97,22.20,23.43,24.65,25.86,
19,2.53,4.38,6.03,7.55,9.00,10.40,11.76,13.09,14.39,15.68,16.95,18.21,19.46,20.70,21.93,23.15,24.36,25.57,26.77
