i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.30,,,,,,,,,,,,,,,,,,,
2,5.02,6.22,,,,,,,,,,,,,,,,,,
3,4.74,5.94,6.90,,,,,,,,,,,,,,,,,
4,4.47,5.66,6.63,7.58,,,,,,,,,,,,,,,,
5,4.19,5.38,6.35,7.30,8.25,,,,,,,,,,,,,,,
6,3.91,5.11,6.07,7.03,7.98,8.92,,,,,,,,,,,,,,
7,3.63,4.83,5.80,6.75,7.70,8.64,9.58,,,,,,,,,,,,,
8,3.36,4.55,5.52,6.47,7.42,8.36,9.30,10.24,,,,,,,,,,,,
9,3.08,4.27,5.24,6.20,7.14,8.09,9.03,9.96,10.90,,,,,,,,,,,
10,2.80,4.00,4.96,5.92,6.87,7.81,8.75,9.69,10.62,11.55,,,,,,,,,,
11,2.52,3.72,4.69,5.64,6.59,7.53,8.47,9.41,10.34,11.28,12.21,,,,,,,,,
12,2.25,3.44,4.41,5.36,6.31,7.25,8.19,9.13,10.07,11.00,11.93,12.86,,,,,,,,
13,1.97,3.16,4.13,5.09,6.03,6.98,7.92,8.85,9.79,10.72,11.65,12.58,13.51,,,,,,,
14,1.69,2.89,3.85,4.81,5.76,6.70,7.64,8.58,9.51,10.44,11.37,12.30,13.23,14.16,,,,,,
15,1.41,2.61,3.58,4.53,5.48,6.42,7.36,8.30,9.23,10.17,11.10,12.03,12.96,13.88,14.81,,,,,
16,1.14,2.33,3.30,4.25,5.20,6.14,7.08,8.02,8.96,9.89,10.82,11.75,12.68,13.61,14.53,15.46,,,,
17,0.86,2.05,3.02,3.98,4.92,5.87,6.81,7.74,8.68,9.61,10.54,11.47,12.40,13.33,14.25,15.18,16.10,,,
18,0.58,1.78,2.74,3.70,4.65,5.59,6.53,7.47,8.40,9.33,10.26,11.19,12.12,13.05,13.98,14.90,15.83,16.75,,
19,0.32,1.51,2.47,3.42,4.37,5.31,6.25,7.19,8.12,9.05,9.98,10.91,11.84,12.77,13.69,14.62,15.54,16.47,17.39,
20,0.00,1.11,2.01,2.91,3.81,4.71,5.61,6.51,7.41,8.31,9.21,10.11,11.01,11.91,12.81,13.71,14.61,15.51,16.41,17.31
