i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.64,,,,,,,,,,,,,,,,,,,
2,6.30,8.04,,,,,,,,,,,,,,,,,,
3,5.96,7.70,8.67,,,,,,,,,,,,,,,,,
4,5.61,7.35,8.33,9.29,,,,,,,,,,,,,,,,
5,5.27,7.01,7.99,8.95,9.90,,,,,,,,,,,,,,,
6,4.93,6.67,7.64,8.61,9.56,10.51,,,,,,,,,,,,,,
7,4.58,6.33,7.30,8.26,9.22,10.17,11.12,,,,,,,,,,,,,
8,4.24,5.98,6.96,7.92,8.88,9.83,10.77,11.72,,,,,,,,,,,,
9,3.90,5.64,6.61,7.58,8.53,9.48,10.43,11.37,12.32,,,,,,,,,,,
10,3.56,5.30,6.27,7.23,8.19,9.14,10.09,11.03,11.97,12.91,,,,,,,,,,
11,3.21,4.95,5.93,6.89,7.85,8.80,9.74,10.69,11.63,12.57,13.51,,,,,,,,,
12,2.87,4.61,5.58,6.55,7.50,8.45,9.40,10.35,11.29,12.23,13.16,14.10,,,,,,,,
13,2.53,4.27,5.24,6.21,7.16,8.11,9.06,10.00,10.94,11.88,12.82,13.76,14.69,,,,,,,
14,2.18,3.93,4.90,5.86,6.82,7.77,8.72,9.66,10.60,11.54,12.48,13.41,14.35,15.28,,,,,,
15,1.84,3.58,4.56,5.52,6.48,7.43,8.37,9.32,10.26,11.20,12.13,13.07,14.00,14.94,15.87,,,,,
16,1.50,3.24,4.21,5.18,6.13,7.08,8.03,8.97,9.92,10.85,11.79,12.73,13.66,14.59,15.53,16.46,,,,
17,1.16,2.90,3.87,4.83,5.79,6.74,7.69,8.63,9.57,10.51,11.45,12.38,13.32,14.25,15.18,16.11,17.04,,,
18,0.81,2.55,3.53,4.49,5.45,6.40,7.34,8.29,9.23,10.17,11.11,12.04,12.97,13.91,14.84,15.77,16.70,17.63,,
19,0.49,2.22,3.19,4.15,5.10,6.05,7.00,7.94,8.88,9.82,10.76,11.69,12.63,13.56,14.49,15.42,16.35,17.28,18.20,
20,0.00,1.65,2.55,3.45,4.35,5.25,6.15,7.05,7.95,8.85,9.75,10.65,11.55,12.45,13.35,14.25,15.15,16.05,16.95,17.85
