i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.12,,,,,,,,,,,,,,,,,,,
2,5.80,6.87,,,,,,,,,,,,,,,,,,
3,5.48,6.55,7.53,,,,,,,,,,,,,,,,,
4,5.15,6.22,7.21,8.18,,,,,,,,,,,,,,,,
5,4.83,5.90,6.89,7.86,8.81,,,,,,,,,,,,,,,
6,4.51,5.58,6.56,7.53,8.49,9.44,,,,,,,,,,,,,,
7,4.19,5.26,6.24,7.21,8.17,9.12,10.07,,,,,,,,,,,,,
8,3.86,4.94,5.92,6.89,7.85,8.80,9.75,10.69,,,,,,,,,,,,
9,3.54,4.61,5.60,6.57,7.53,8.48,9.43,10.37,11.31,,,,,,,,,,,
10,3.22,4.29,5.28,6.24,7.20,8.16,9.10,10.05,10.99,11.93,,,,,,,,,,
11,2.90,3.97,4.95,5.92,6.88,7.83,8.78,9.73,10.67,11.61,12.54,,,,,,,,,
12,2.58,3.65,4.63,5.60,6.56,7.51,8.46,9.40,10.35,11.28,12.22,13.16,,,,,,,,
13,2.25,3.33,4.31,5.28,6.24,7.19,8.14,9.08,10.02,10.96,11.90,12.83,13.77,,,,,,,
14,1.93,3.00,3.99,4.96,5.92,6.87,7.82,8.76,9.70,10.64,11.58,12.51,13.44,14.38,,,,,,
15,1.61,2.68,3.67,4.63,5.59,6.55,7.49,8.44,9.38,10.32,11.25,12.19,13.12,14.05,14.99,,,,,
16,1.29,2.36,3.34,4.31,5.27,6.22,7.17,8.12,9.06,10.00,10.93,11.87,12.80,13.73,14.66,15.59,,,,
17,0.97,2.04,3.02,3.99,4.95,5.90,6.85,7.79,8.73,9.67,10.61,11.55,12.48,13.41,14.34,15.27,16.20,,,
18,0.64,1.72,2.70,3.67,4.63,5.58,6.53,7.47,8.41,9.35,10.29,11.22,12.16,13.09,14.02,14.95,15.88,16.81,,
19,0.33,1.40,2.38,3.35,4.31,5.26,6.20,7.15,8.09,9.03,9.96,10.90,11.83,12.76,13.69,14.62,15.55,16.48,17.40,
20,0.00,0.96,1.86,2.76,3.66,4.56,5.46,6.36,7.26,8.16,9.06,9.96,10.86,11.76,12.66,13.56,14.46,15.36,16.26,17.16
