i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.65,,,,,,,,,,,,,,,,,,,
2,6.31,7.98,,,,,,,,,,,,,,,,,,
3,5.97,7.63,8.61,,,,,,,,,,,,,,,,,
4,5.62,7.29,8.27,9.23,,,,,,,,,,,,,,,,
5,5.28,6.95,7.92,8.89,9.84,,,,,,,,,,,,,,,
6,4.93,6.60,7.58,8.54,9.50,10.45,,,,,,,,,,,,,,
7,4.59,6.26,7.23,8.20,9.15,10.11,11.05,,,,,,,,,,,,,
8,4.25,5.92,6.89,7.85,8.81,9.76,10.71,11.65,,,,,,,,,,,,
9,3.90,5.57,6.55,7.51,8.47,9.42,10.37,11.31,12.25,,,,,,,,,,,
10,3.56,5.23,6.20,7.17,8.12,9.07,10.02,10.97,11.91,12.85,,,,,,,,,,
11,3.21,4.88,5.86,6.82,7.78,8.73,9.68,10.62,11.56,12.50,13.44,,,,,,,,,
12,2.87,4.54,5.52,6.48,7.44,8.39,9.33,10.28,11.22,12.16,13.10,14.03,,,,,,,,
13,2.53,4.20,5.17,6.14,7.09,8.04,8.99,9.93,10.88,11.82,12.75,13.69,14.62,,,,,,,
14,2.18,3.85,4.83,5.79,6.75,7.70,8.65,9.59,10.53,11.47,12.41,13.34,14.28,15.21,,,,,,
15,1.84,3.51,4.48,5.45,6.40,7.36,8.30,9.25,10.19,11.13,12.07,13.00,13.94,14.87,15.80,,,,,
16,1.50,3.17,4.14,5.10,6.06,7.01,7.96,8.90,9.84,10.78,11.72,12.66,13.59,14.52,15.46,16.39,,,,
17,1.15,2.82,3.80,4.76,5.72,6.67,7.62,8.56,9.50,10.44,11.38,12.31,13.25,14.18,15.11,16.04,16.97,,,
18,0.81,2.48,3.45,4.42,5.37,6.32,7.27,8.22,9.16,10.10,11.03,11.97,12.90,13.84,14.77,15.70,16.63,17.56,,
19,0.48,2.14,3.11,4.08,5.03,5.98,6.93,7.87,8.81,9.75,10.68,11.62,12.55,13.49,14.42,15.35,16.28,17.20,18.13,
20,0.00,1.58,2.48,3.38,4.28,5.18,6.08,6.98,7.88,8.78,9.68,10.58,11.48,12.38,13.28,14.18,15.08,15.98,16.88,17.78
