i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.73,,,,,,,,,,,,,,,,,,,
2,6.38,8.08,,,,,,,,,,,,,,,,,,
3,6.04,7.74,8.71,,,,,,,,,,,,,,,,,
4,5.69,7.39,8.36,9.33,,,,,,,,,,,,,,,,
5,5.34,7.04,8.02,8.98,9.94,,,,,,,,,,,,,,,
6,4.99,6.69,7.67,8.63,9.59,10.54,,,,,,,,,,,,,,
7,4.64,6.35,7.32,8.29,9.24,10.20,11.14,,,,,,,,,,,,,
8,4.30,6.00,6.97,7.94,8.90,9.85,10.80,11.74,,,,,,,,,,,,
9,3.95,5.65,6.63,7.59,8.55,9.50,10.45,11.39,12.33,,,,,,,,,,,
10,3.60,5.30,6.28,7.24,8.20,9.15,10.10,11.04,11.99,12.93,,,,,,,,,,
11,3.25,4.96,5.93,6.90,7.85,8.81,9.75,10.70,11.64,12.58,13.52,,,,,,,,,
12,2.91,4.61,5.58,6.55,7.51,8.46,9.41,10.35,11.29,12.23,13.17,14.11,,,,,,,,
13,2.56,4.26,5.24,6.20,7.16,8.11,9.06,10.00,10.94,11.88,12.82,13.76,14.69,,,,,,,
14,2.21,3.91,4.89,5.85,6.81,7.76,8.71,9.65,10.60,11.54,12.47,13.41,14.34,15.28,,,,,,
15,1.86,3.57,4.54,5.51,6.46,7.41,8.36,9.31,10.25,11.19,12.13,13.06,14.00,14.93,15.86,,,,,
16,1.52,3.22,4.19,5.16,6.12,7.07,8.02,8.96,9.90,10.84,11.78,12.71,13.65,14.58,15.51,16.45,,,,
17,1.17,2.87,3.85,4.81,5.77,6.72,7.67,8.61,9.55,10.49,11.43,12.37,13.30,14.24,15.17,16.10,17.03,,,
18,0.82,2.52,3.50,4.46,5.42,6.37,7.32,8.26,9.21,10.15,11.08,12.02,12.95,13.89,14.82,15.75,16.68,17.61,,
19,0.49,2.19,3.16,4.12,5.07,6.02,6.97,7.91,8.85,9.79,10.73,11.67,12.60,13.53,14.46,15.39,16.32,17.25,18.18,
20,0.00,1.61,2.51,3.41,4.31,5.21,6.11,7.01,7.91,8.81,9.71,10.61,11.51,12.41,13.31,14.21,15.11,16.01,16.91,17.81
