i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.92,,,,,,,,,,,,,,,,,,
2,2.92,4.56,,,,,,,,,,,,,,,,,
3,2.92,4.56,6.04,,,,,,,,,,,,,,,,
4,2.92,4.56,6.04,7.45,,,,,,,,,,,,,,,
5,2.92,4.56,6.04,7.45,8.79,,,,,,,,,,,,,,
6,2.92,4.56,6.04,7.45,8.79,10.12,,,,,,,,,,,,,
7,2.92,4.56,6.04,7.45,8.79,10.12,11.40,,,,,,,,,,,,
8,2.92,4.56,6.04,7.45,8.79,10.12,11.40,12.66,,,,,,,,,,,
9,2.92,4.56,6.04,7.45,8.79,10.12,11.40,12.66,13.93,,,,,,,,,,
10,2.92,4.56,6.04,7.45,8.79,10.12,11.40,12.66,13.93,15.15,,,,,,,,,
11,2.92,4.56,6.04,7.45,8.79,10.12,11.40,12.66,13.93,15.15,16.39,,,,,,,,
12,2.92,4.56,6.04,7.45,8.79,10.12,11.40,12.66,13.93,15.15,16.39,17.61,,,,,,,
13,2.92,4.56,6.04,7.45,8.79,10.12,11.40,12.66,13.93,15.15,16.39,17.61,18.80,,,,,,
14,2.92,4.56,6.04,7.45,8.79,10.12,11.40,12.66,13.93,15.15,16.39,17.61,18.80,20.00,,,,,
15,2.92,4.56,6.04,7.45,8.79,10.12,11.40,12.66,13.93,15.15,16.39,17.61,18.80,20.00,21.20,,,,
16,2.92,4.56,6.04,7.45,8.79,10.12,11.40,12.66,13.93,15.15,16.39,17.61,18.80,20.00,21.20,22.39,,,
17,2.92,4.56,6.04,7.45,8.79,10.12,11.40,12.66,13.93,15.15,16.39,17.61,18.80,20.00,21.20,22.39,23.57,,
18,2.92,4.57,6.04,7.45,8.79,10.12,11.40,12.68,13.93,15.16,16.39,17.61,18.82,20.00,21.20,22.39,23.57,24.75,
19,2.89,4.47,5.92,7.32,8.65,9.96,11.24,12.51,13.76,14.98,16.20,17.43,18.62,19.82,21.00,22.18,23.36,24.54,25.70
