i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.45,,,,,,,,,,,,,,,,,,,
2,6.12,7.69,,,,,,,,,,,,,,,,,,
3,5.78,7.36,8.33,,,,,,,,,,,,,,,,,
4,5.45,7.02,8.00,8.96,,,,,,,,,,,,,,,,
5,5.12,6.69,7.66,8.63,9.58,,,,,,,,,,,,,,,
6,4.78,6.35,7.33,8.29,9.25,10.20,,,,,,,,,,,,,,
7,4.45,6.02,6.99,7.96,8.91,9.86,10.81,,,,,,,,,,,,,
8,4.11,5.69,6.66,7.62,8.58,9.53,10.47,11.42,,,,,,,,,,,,
9,3.78,5.35,6.33,7.29,8.24,9.19,10.14,11.08,12.02,,,,,,,,,,,
10,3.44,5.02,5.99,6.95,7.91,8.86,9.81,10.75,11.69,12.63,,,,,,,,,,
11,3.11,4.68,5.66,6.62,7.58,8.53,9.47,10.42,11.36,12.29,13.23,,,,,,,,,
12,2.78,4.35,5.32,6.29,7.24,8.19,9.14,10.08,11.02,11.96,12.90,13.83,,,,,,,,
13,2.44,4.01,4.99,5.95,6.91,7.86,8.80,9.75,10.69,11.63,12.56,13.50,14.43,,,,,,,
14,2.11,3.68,4.65,5.62,6.57,7.52,8.47,9.41,10.35,11.29,12.23,13.16,14.10,15.03,,,,,,
15,1.77,3.35,4.32,5.28,6.24,7.19,8.14,9.08,10.02,10.96,11.89,12.83,13.76,14.69,15.63,,,,,
16,1.44,3.01,3.99,4.95,5.90,6.85,7.80,8.74,9.68,10.62,11.56,12.49,13.43,14.36,15.29,16.22,,,,
17,1.10,2.68,3.65,4.61,5.57,6.52,7.47,8.41,9.35,10.29,11.23,12.16,13.09,14.03,14.96,15.89,16.82,,,
18,0.77,2.34,3.32,4.28,5.24,6.19,7.13,8.08,9.02,9.95,10.89,11.83,12.76,13.69,14.62,15.55,16.48,17.41,,
19,0.46,2.02,2.99,3.95,4.90,5.85,6.80,7.74,8.68,9.62,10.55,11.49,12.42,13.35,14.28,15.21,16.14,17.07,17.99,
20,0.00,1.48,2.38,3.28,4.18,5.08,5.98,6.88,7.78,8.68,9.58,10.48,11.38,12.28,13.18,14.08,14.98,15.88,16.78,17.68
