i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.51,,,,,,,,,,,,,,,,,,,
2,2.37,3.07,,,,,,,,,,,,,,,,,,
3,2.24,2.94,3.87,,,,,,,,,,,,,,,,,
4,2.11,2.80,3.74,4.67,,,,,,,,,,,,,,,,
5,1.98,2.67,3.61,4.54,5.46,,,,,,,,,,,,,,,
6,1.84,2.54,3.48,4.41,5.33,6.25,,,,,,,,,,,,,,
7,1.71,2.41,3.34,4.27,5.20,6.12,7.04,,,,,,,,,,,,,
8,1.58,2.28,3.21,4.14,5.07,5.99,6.91,7.83,,,,,,,,,,,,
9,1.45,2.14,3.08,4.01,4.93,5.86,6.78,7.70,8.62,,,,,,,,,,,
10,1.32,2.01,2.95,3.88,4.80,5.73,6.65,7.57,8.49,9.40,,,,,,,,,,
11,1.18,1.88,2.81,3.74,4.67,5.59,6.51,7.43,8.35,9.27,10.19,,,,,,,,,
12,1.05,1.75,2.68,3.61,4.54,5.46,6.38,7.30,8.22,9.14,10.05,10.97,,,,,,,,
13,0.92,1.61,2.55,3.48,4.40,5.33,6.25,7.17,8.09,9.01,9.92,10.84,11.75,,,,,,,
14,0.79,1.48,2.42,3.35,4.27,5.20,6.12,7.04,7.96,8.87,9.79,10.71,11.62,12.54,,,,,,
15,0.65,1.35,2.28,3.21,4.14,5.06,5.98,6.90,7.82,8.74,9.66,10.57,11.49,12.40,13.32,,,,,
16,0.52,1.22,2.15,3.08,4.01,4.93,5.85,6.77,7.69,8.61,9.53,10.44,11.36,12.27,13.19,14.10,,,,
17,0.39,1.08,2.02,2.95,3.88,4.80,5.72,6.64,7.56,8.48,9.39,10.31,11.22,12.14,13.05,13.97,14.88,,,
18,0.26,0.95,1.89,2.82,3.74,4.67,5.59,6.51,7.43,8.34,9.26,10.18,11.09,12.01,12.92,13.83,14.75,15.66,,
19,0.12,0.82,1.75,2.68,3.61,4.53,5.45,6.37,7.29,8.21,9.13,10.04,10.96,11.87,12.79,13.70,14.61,15.53,16.44,
20,0.00,0.65,1.55,2.45,3.35,4.25,5.15,6.05,6.95,7.85,8.75,9.65,10.55,11.45,12.35,13.25,14.15,15.05,15.95,16.85
