i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.60,,,,,,,,,,,,,,,,,,,
2,6.26,8.01,,,,,,,,,,,,,,,,,,
3,5.92,7.67,8.64,,,,,,,,,,,,,,,,,
4,5.58,7.33,8.30,9.26,,,,,,,,,,,,,,,,
5,5.24,6.99,7.96,8.92,9.88,,,,,,,,,,,,,,,
6,4.90,6.64,7.62,8.58,9.54,10.49,,,,,,,,,,,,,,
7,4.56,6.30,7.28,8.24,9.19,10.15,11.09,,,,,,,,,,,,,
8,4.22,5.96,6.94,7.90,8.85,9.80,10.75,11.69,,,,,,,,,,,,
9,3.88,5.62,6.59,7.56,8.51,9.46,10.41,11.35,12.29,,,,,,,,,,,
10,3.54,5.28,6.25,7.22,8.17,9.12,10.07,11.01,11.95,12.89,,,,,,,,,,
11,3.19,4.94,5.91,6.88,7.83,8.78,9.73,10.67,11.61,12.55,13.49,,,,,,,,,
12,2.85,4.60,5.57,6.53,7.49,8.44,9.39,10.33,11.27,12.21,13.15,14.08,,,,,,,,
13,2.51,4.26,5.23,6.19,7.15,8.10,9.05,9.99,10.93,11.87,12.81,13.74,14.68,,,,,,,
14,2.17,3.92,4.89,5.85,6.81,7.76,8.71,9.65,10.59,11.53,12.47,13.40,14.33,15.27,,,,,,
15,1.83,3.58,4.55,5.51,6.47,7.42,8.36,9.31,10.25,11.19,12.12,13.06,13.99,14.93,15.86,,,,,
16,1.49,3.23,4.21,5.17,6.13,7.08,8.02,8.97,9.91,10.85,11.78,12.72,13.65,14.59,15.52,16.45,,,,
17,1.15,2.89,3.87,4.83,5.79,6.74,7.68,8.63,9.57,10.51,11.44,12.38,13.31,14.24,15.18,16.11,17.04,,,
18,0.81,2.55,3.53,4.49,5.44,6.39,7.34,8.28,9.23,10.16,11.10,12.04,12.97,13.90,14.83,15.76,16.69,17.62,,
19,0.49,2.22,3.19,4.15,5.10,6.05,7.00,7.94,8.88,9.82,10.76,11.69,12.62,13.55,14.49,15.42,16.34,17.27,18.20,
20,0.00,1.65,2.55,3.45,4.35,5.25,6.15,7.05,7.95,8.85,9.75,10.65,11.55,12.45,13.35,14.25,15.15,16.05,16.95,17.85
