i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.50,,,,,,,,,,,,,,,,,,,
2,6.16,7.36,,,,,,,,,,,,,,,,,,
3,5.82,7.02,8.00,,,,,,,,,,,,,,,,,
4,5.48,6.68,7.66,8.63,,,,,,,,,,,,,,,,
5,5.14,6.34,7.32,8.29,9.26,,,,,,,,,,,,,,,
6,4.80,6.00,6.98,7.95,8.92,9.87,,,,,,,,,,,,,,
7,4.46,5.66,6.64,7.61,8.58,9.53,10.48,,,,,,,,,,,,,
8,4.12,5.32,6.30,7.27,8.24,9.19,10.14,11.08,,,,,,,,,,,,
9,3.78,4.98,5.96,6.93,7.90,8.85,9.80,10.74,11.69,,,,,,,,,,,
10,3.44,4.64,5.62,6.59,7.55,8.51,9.46,10.40,11.35,12.29,,,,,,,,,,
11,3.10,4.30,5.28,6.25,7.21,8.17,9.12,10.06,11.01,11.95,12.89,,,,,,,,,
12,2.76,3.96,4.94,5.91,6.87,7.83,8.78,9.72,10.67,11.61,12.55,13.48,,,,,,,,
13,2.42,3.62,4.60,5.57,6.53,7.49,8.44,9.38,10.33,11.27,12.21,13.14,14.08,,,,,,,
14,2.08,3.28,4.26,5.23,6.19,7.15,8.10,9.04,9.99,10.93,11.87,12.80,13.74,14.67,,,,,,
15,1.74,2.94,3.92,4.89,5.85,6.81,7.76,8.70,9.65,10.59,11.53,12.46,13.40,14.33,15.26,,,,,
16,1.40,2.60,3.58,4.55,5.51,6.47,7.42,8.36,9.31,10.25,11.19,12.12,13.06,13.99,14.92,15.85,,,,
17,1.06,2.26,3.24,4.21,5.17,6.13,7.08,8.02,8.97,9.91,10.85,11.78,12.72,13.65,14.58,15.51,16.44,,,
18,0.72,1.92,2.90,3.87,4.83,5.79,6.74,7.68,8.63,9.57,10.51,11.44,12.38,13.31,14.24,15.17,16.10,17.03,,
19,0.39,1.59,2.57,3.54,4.50,5.45,6.40,7.34,8.28,9.22,10.16,11.10,12.03,12.96,13.90,14.83,15.76,16.68,17.61,
20,0.00,1.09,1.99,2.89,3.79,4.69,5.59,6.49,7.39,8.29,9.19,10.09,10.99,11.89,12.79,13.69,14.59,15.49,16.39,17.29
