i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.49,,,,,,,,,,,,,,,,,,
2,3.49,5.23,,,,,,,,,,,,,,,,,
3,3.49,5.23,6.82,,,,,,,,,,,,,,,,
4,3.49,5.23,6.82,8.31,,,,,,,,,,,,,,,
5,3.49,5.23,6.82,8.31,9.75,,,,,,,,,,,,,,
6,3.49,5.23,6.82,8.31,9.75,11.14,,,,,,,,,,,,,
7,3.49,5.23,6.82,8.31,9.75,11.14,12.50,,,,,,,,,,,,
8,3.49,5.23,6.82,8.31,9.75,11.14,12.50,13.82,,,,,,,,,,,
9,3.49,5.23,6.82,8.31,9.75,11.14,12.50,13.82,15.13,,,,,,,,,,
10,3.49,5.23,6.82,8.31,9.75,11.14,12.50,13.82,15.13,16.42,,,,,,,,,
11,3.49,5.23,6.82,8.31,9.75,11.14,12.50,13.82,15.13,16.42,17.69,,,,,,,,
12,3.49,5.23,6.82,8.31,9.75,11.14,12.50,13.82,15.13,16.42,17.69,18.96,,,,,,,
13,3.49,5.23,6.82,8.31,9.75,11.14,12.50,13.82,15.13,16.42,17.69,18.96,20.21,,,,,,
14,3.49,5.23,6.82,8.31,9.75,11.14,12.50,13.82,15.13,16.42,17.69,18.96,20.21,21.45,,,,,
15,3.49,5.23,6.82,8.31,9.75,11.14,12.50,13.82,15.13,16.42,17.69,18.96,20.21,21.45,22.69,,,,
16,3.49,5.23,6.82,8.31,9.75,11.14,12.50,13.82,15.13,16.42,17.69,18.96,20.21,21.45,22.69,23.91,,,
17,3.49,5.23,6.82,8.31,9.75,11.14,12.50,13.82,15.13,16.42,17.69,18.96,20.21,21.45,22.69,23.91,25.13,,
18,3.50,5.23,6.83,8.33,9.75,11.15,12.50,13.83,15.14,16.42,17.70,18.96,20.21,21.46,22.69,23.91,25.13,26.34,
19,3.40,5.11,6.67,8.15,9.56,10.93,12.28,13.59,14.89,16.17,17.44,18.70,19.94,21.18,22.40,23.62,24.84,26.04,27.24
