i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.52,,,,,,,,,,,,,,,,,,
2,1.52,2.78,,,,,,,,,,,,,,,,,
3,1.52,2.78,3.97,,,,,,,,,,,,,,,,
4,1.52,2.78,3.97,5.13,,,,,,,,,,,,,,,
5,1.52,2.78,3.97,5.13,6.27,,,,,,,,,,,,,,
6,1.52,2.78,3.97,5.13,6.27,7.40,,,,,,,,,,,,,
7,1.52,2.78,3.97,5.13,6.27,7.40,8.52,,,,,,,,,,,,
8,1.52,2.78,3.97,5.13,6.27,7.40,8.52,9.62,,,,,,,,,,,
9,1.52,2.78,3.97,5.13,6.27,7.40,8.52,9.62,10.73,,,,,,,,,,
10,1.52,2.78,3.97,5.13,6.27,7.40,8.52,9.62,10.73,11.82,,,,,,,,,
11,1.52,2.78,3.97,5.13,6.27,7.40,8.52,9.62,10.73,11.82,13.09,,,,,,,,
12,1.52,2.78,3.97,5.13,6.27,7.40,8.52,9.62,10.73,11.82,13.09,14.21,,,,,,,
13,1.52,2.78,3.97,5.13,6.27,7.40,8.52,9.62,10.73,11.82,13.04,14.21,17.19,,,,,,
14,1.52,2.78,3.97,5.13,6.27,7.40,8.52,9.62,10.73,11.82,13.04,14.21,17.19,19.20,,,,,
15,1.52,2.78,3.97,5.13,6.27,7.40,8.52,9.62,10.73,11.82,13.04,14.21,17.19,19.20,20.10,,,,
16,1.52,2.78,3.97,5.13,6.27,7.40,8.52,9.62,10.73,11.82,13.04,14.21,17.19,19.20,20.10,21.20,,,
17,1.52,2.78,3.97,5.13,6.27,7.40,8.52,9.62,10.73,11.82,13.03,14.21,17.19,19.20,20.10,21.20,22.29,,
18,1.52,2.78,3.97,5.13,6.27,7.40,8.51,9.62,10.73,11.82,13.02,14.21,17.19,19.20,20.10,21.20,22.29,23.70,
19,1.50,2.75,3.94,5.10,6.24,7.37,8.48,9.59,10.69,11.79,12.92,14.00,17.19,19.01,20.10,21.20,22.29,23.70,24.70
