i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.21,,,,,,,,,,,,,,,,,,
2,3.21,4.88,,,,,,,,,,,,,,,,,
3,3.21,4.88,6.41,,,,,,,,,,,,,,,,
4,3.21,4.88,6.41,7.85,,,,,,,,,,,,,,,
5,3.21,4.88,6.41,7.85,9.24,,,,,,,,,,,,,,
6,3.21,4.88,6.41,7.85,9.24,10.59,,,,,,,,,,,,,
7,3.21,4.88,6.41,7.85,9.24,10.59,11.91,,,,,,,,,,,,
8,3.21,4.88,6.41,7.85,9.24,10.59,11.91,13.21,,,,,,,,,,,
9,3.21,4.88,6.41,7.85,9.24,10.59,11.91,13.21,14.48,,,,,,,,,,
10,3.21,4.88,6.41,7.85,9.24,10.59,11.91,13.21,14.48,15.74,,,,,,,,,
11,3.21,4.88,6.41,7.85,9.24,10.59,11.91,13.21,14.48,15.74,17.00,,,,,,,,
12,3.21,4.88,6.41,7.85,9.24,10.59,11.91,13.21,14.48,15.74,17.00,18.23,,,,,,,
13,3.21,4.88,6.41,7.85,9.24,10.59,11.91,13.21,14.48,15.74,17.00,18.23,19.45,,,,,,
14,3.21,4.88,6.41,7.85,9.24,10.59,11.91,13.21,14.48,15.74,17.00,18.23,19.45,20.68,,,,,
15,3.21,4.88,6.41,7.85,9.24,10.59,11.91,13.21,14.48,15.74,17.00,18.23,19.45,20.68,21.89,,,,
16,3.21,4.88,6.41,7.85,9.24,10.59,11.91,13.21,14.48,15.74,17.00,18.23,19.45,20.68,21.89,23.09,,,
17,3.21,4.88,6.41,7.85,9.24,10.59,11.91,13.21,14.48,15.74,16.99,18.23,19.45,20.68,21.89,23.09,24.29,,
18,3.21,4.88,6.42,7.86,9.24,10.59,11.91,13.21,14.48,15.74,17.00,18.23,19.45,20.68,21.89,23.09,24.29,25.48,
19,3.15,4.79,6.29,7.71,9.08,10.42,11.72,13.02,14.29,15.54,16.77,18.02,19.23,20.45,21.66,22.86,24.05,25.23,26.41
