i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.57,,,,,,,,,,,,,,,,,,
2,4.57,6.27,,,,,,,,,,,,,,,,,
3,4.57,6.27,7.83,,,,,,,,,,,,,,,,
4,4.57,6.27,7.83,9.32,,,,,,,,,,,,,,,
5,4.57,6.27,7.83,9.32,10.75,,,,,,,,,,,,,,
6,4.57,6.27,7.83,9.32,10.75,12.14,,,,,,,,,,,,,
7,4.57,6.27,7.83,9.32,10.75,12.14,13.49,,,,,,,,,,,,
8,4.57,6.27,7.83,9.32,10.75,12.14,13.49,14.83,,,,,,,,,,,
9,4.57,6.27,7.83,9.32,10.75,12.14,13.49,14.83,16.14,,,,,,,,,,
10,4.57,6.27,7.83,9.32,10.75,12.14,13.49,14.83,16.14,17.44,,,,,,,,,
11,4.57,6.27,7.83,9.32,10.75,12.14,13.49,14.83,16.14,17.44,18.72,,,,,,,,
12,4.57,6.27,7.83,9.32,10.75,12.14,13.49,14.83,16.14,17.44,18.72,19.99,,,,,,,
13,4.57,6.27,7.83,9.32,10.75,12.14,13.49,14.83,16.14,17.44,18.72,19.99,21.25,,,,,,
14,4.57,6.27,7.83,9.32,10.75,12.14,13.49,14.83,16.14,17.44,18.72,19.99,21.25,22.50,,,,,
15,4.57,6.27,7.83,9.32,10.75,12.14,13.49,14.83,16.14,17.44,18.72,19.99,21.25,22.50,23.74,,,,
16,4.57,6.27,7.83,9.32,10.75,12.14,13.49,14.83,16.14,17.44,18.72,19.99,21.25,22.50,23.74,24.97,,,
17,4.57,6.27,7.83,9.32,10.75,12.14,13.49,14.83,16.14,17.44,18.72,19.99,21.25,22.50,23.74,24.97,26.20,,
18,4.58,6.28,7.84,9.33,10.75,12.14,13.50,14.83,16.14,17.44,18.72,19.99,21.25,22.50,23.74,24.97,26.20,27.42,
19,4.56,6.16,7.67,9.12,10.53,11.90,13.24,14.57,15.87,17.16,18.43,19.69,20.94,22.18,23.42,24.65,25.87,27.08,28.29
