i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.13,,,,,,,,,,,,,,,,,,,
2,4.86,5.95,,,,,,,,,,,,,,,,,,
3,4.59,5.68,6.65,,,,,,,,,,,,,,,,,
4,4.32,5.41,6.38,7.33,,,,,,,,,,,,,,,,
5,4.05,5.14,6.11,7.07,8.01,,,,,,,,,,,,,,,
6,3.78,4.88,5.84,6.80,7.74,8.69,,,,,,,,,,,,,,
7,3.51,4.61,5.57,6.53,7.47,8.42,9.36,,,,,,,,,,,,,
8,3.24,4.34,5.30,6.26,7.20,8.15,9.09,10.02,,,,,,,,,,,,
9,2.97,4.07,5.03,5.99,6.94,7.88,8.82,9.75,10.69,,,,,,,,,,,
10,2.70,3.80,4.76,5.72,6.67,7.61,8.55,9.48,10.42,11.35,,,,,,,,,,
11,2.43,3.53,4.49,5.45,6.40,7.34,8.28,9.21,10.15,11.08,12.01,,,,,,,,,
12,2.16,3.26,4.22,5.18,6.13,7.07,8.01,8.95,9.88,10.81,11.74,12.67,,,,,,,,
13,1.90,2.99,3.95,4.91,5.86,6.80,7.74,8.68,9.61,10.54,11.47,12.40,13.33,,,,,,,
14,1.63,2.72,3.69,4.64,5.59,6.53,7.47,8.41,9.34,10.27,11.20,12.13,13.06,13.99,,,,,,
15,1.36,2.45,3.42,4.37,5.32,6.26,7.20,8.14,9.07,10.00,10.93,11.86,12.79,13.72,14.64,,,,,
16,1.09,2.18,3.15,4.10,5.05,5.99,6.93,7.87,8.80,9.73,10.66,11.59,12.52,13.45,14.37,15.30,,,,
17,0.82,1.91,2.88,3.83,4.78,5.72,6.66,7.60,8.53,9.46,10.39,11.32,12.25,13.18,14.10,15.03,15.95,,,
18,0.55,1.64,2.61,3.56,4.51,5.45,6.39,7.33,8.26,9.19,10.13,11.05,11.98,12.91,13.84,14.76,15.68,16.61,,
19,0.29,1.38,2.34,3.29,4.24,5.18,6.12,7.06,7.99,8.92,9.85,10.78,11.71,12.63,13.56,14.48,15.41,16.33,17.25,
20,0.00,1.01,1.91,2.81,3.71,4.61,5.51,6.41,7.31,8.21,9.11,10.01,10.91,11.81,12.71,13.61,14.51,15.41,16.31,17.21
