i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.33,,,,,,,,,,,,,,,,,,,
2,5.05,6.14,,,,,,,,,,,,,,,,,,
3,4.77,5.86,6.83,,,,,,,,,,,,,,,,,
4,4.49,5.58,6.55,7.51,,,,,,,,,,,,,,,,
5,4.21,5.30,6.27,7.23,8.18,,,,,,,,,,,,,,,
6,3.93,5.02,5.99,6.95,7.90,8.84,,,,,,,,,,,,,,
7,3.65,4.74,5.71,6.67,7.62,8.56,9.51,,,,,,,,,,,,,
8,3.37,4.46,5.43,6.39,7.34,8.28,9.23,10.16,,,,,,,,,,,,
9,3.09,4.18,5.15,6.11,7.06,8.00,8.95,9.88,10.82,,,,,,,,,,,
10,2.81,3.90,4.87,5.83,6.78,7.72,8.66,9.60,10.54,11.47,,,,,,,,,,
11,2.53,3.62,4.59,5.55,6.50,7.44,8.38,9.32,10.26,11.19,12.12,,,,,,,,,
12,2.25,3.34,4.31,5.27,6.22,7.16,8.10,9.04,9.98,10.91,11.84,12.77,,,,,,,,
13,1.97,3.06,4.03,4.99,5.94,6.88,7.82,8.76,9.70,10.63,11.56,12.49,13.42,,,,,,,
14,1.69,2.78,3.75,4.71,5.66,6.60,7.54,8.48,9.42,10.35,11.28,12.21,13.14,14.07,,,,,,
15,1.41,2.50,3.47,4.43,5.38,6.32,7.26,8.20,9.14,10.07,11.00,11.93,12.86,13.79,14.72,,,,,
16,1.13,2.22,3.19,4.15,5.10,6.04,6.98,7.92,8.86,9.79,10.72,11.65,12.58,13.51,14.44,15.36,,,,
17,0.85,1.94,2.91,3.87,4.82,5.76,6.70,7.64,8.58,9.51,10.44,11.37,12.30,13.23,14.16,15.08,16.01,,,
18,0.57,1.66,2.63,3.59,4.54,5.48,6.42,7.36,8.30,9.23,10.16,11.09,12.02,12.95,13.88,14.80,15.73,16.65,,
19,0.30,1.39,2.35,3.31,4.26,5.20,6.14,7.08,8.01,8.95,9.88,10.81,11.74,12.66,13.59,14.52,15.44,16.37,17.29,
20,0.00,1.00,1.90,2.80,3.70,4.60,5.50,6.40,7.30,8.20,9.10,10.00,10.90,11.80,12.70,13.60,14.50,15.40,16.30,17.20
