i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.18,,,,,,,,,,,,,,,,,,,
2,3.01,3.71,,,,,,,,,,,,,,,,,,
3,2.84,3.54,4.49,,,,,,,,,,,,,,,,,
4,2.67,3.38,4.32,5.26,,,,,,,,,,,,,,,,
5,2.50,3.21,4.15,5.09,6.02,,,,,,,,,,,,,,,
6,2.34,3.04,3.98,4.92,5.85,6.78,,,,,,,,,,,,,,
7,2.17,2.87,3.82,4.75,5.69,6.61,7.54,,,,,,,,,,,,,
8,2.00,2.70,3.65,4.58,5.52,6.45,7.37,8.30,,,,,,,,,,,,
9,1.83,2.53,3.48,4.42,5.35,6.28,7.20,8.13,9.05,,,,,,,,,,,
10,1.66,2.37,3.31,4.25,5.18,6.11,7.04,7.96,8.88,9.81,,,,,,,,,,
11,1.50,2.20,3.14,4.08,5.01,5.94,6.87,7.79,8.72,9.64,10.56,,,,,,,,,
12,1.33,2.03,2.98,3.91,4.84,5.77,6.70,7.63,8.55,9.47,10.39,11.31,,,,,,,,
13,1.16,1.86,2.81,3.74,4.68,5.61,6.53,7.46,8.38,9.30,10.22,11.14,12.06,,,,,,,
14,0.99,1.69,2.64,3.58,4.51,5.44,6.36,7.29,8.21,9.13,10.05,10.97,11.89,12.81,,,,,,
15,0.82,1.53,2.47,3.41,4.34,5.27,6.20,7.12,8.04,8.97,9.89,10.81,11.73,12.64,13.56,,,,,
16,0.66,1.36,2.30,3.24,4.17,5.10,6.03,6.95,7.88,8.80,9.72,10.64,11.56,12.48,13.39,14.31,,,,
17,0.49,1.19,2.13,3.07,4.00,4.93,5.86,6.78,7.71,8.63,9.55,10.47,11.39,12.31,13.22,14.14,15.06,,,
18,0.32,1.02,1.97,2.90,3.84,4.76,5.69,6.62,7.54,8.46,9.38,10.30,11.22,12.14,13.06,13.97,14.89,15.81,,
19,0.15,0.85,1.80,2.73,3.67,4.59,5.52,6.44,7.37,8.29,9.21,10.13,11.05,11.97,12.88,13.80,14.72,15.63,16.55,
20,0.00,0.64,1.54,2.44,3.34,4.24,5.14,6.04,6.94,7.84,8.74,9.64,10.54,11.44,12.34,13.24,14.14,15.04,15.94,16.84
