i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.96,,,,,,,,,,,,,,,,,,,
2,1.86,2.45,,,,,,,,,,,,,,,,,,
3,1.75,2.35,3.28,,,,,,,,,,,,,,,,,
4,1.65,2.25,3.18,4.10,,,,,,,,,,,,,,,,
5,1.55,2.14,3.07,4.00,4.92,,,,,,,,,,,,,,,
6,1.44,2.04,2.97,3.89,4.81,5.73,,,,,,,,,,,,,,
7,1.34,1.94,2.87,3.79,4.71,5.63,6.55,,,,,,,,,,,,,
8,1.24,1.83,2.76,3.69,4.61,5.53,6.44,7.36,,,,,,,,,,,,
9,1.13,1.73,2.66,3.58,4.50,5.42,6.34,7.26,8.17,,,,,,,,,,,
10,1.03,1.63,2.56,3.48,4.40,5.32,6.24,7.15,8.07,8.98,,,,,,,,,,
11,0.93,1.52,2.45,3.38,4.30,5.22,6.13,7.05,7.96,8.88,9.79,,,,,,,,,
12,0.82,1.42,2.35,3.27,4.19,5.11,6.03,6.94,7.86,8.77,9.69,10.60,,,,,,,,
13,0.72,1.32,2.24,3.17,4.09,5.01,5.93,6.84,7.76,8.67,9.58,10.50,11.42,,,,,,,
14,0.61,1.21,2.14,3.07,3.99,4.90,5.82,6.74,7.65,8.57,9.48,10.40,11.31,12.35,,,,,,
15,0.51,1.11,2.04,2.96,3.88,4.80,5.72,6.63,7.55,8.46,9.38,10.29,11.21,12.24,13.07,,,,,
16,0.41,1.01,1.93,2.86,3.78,4.70,5.61,6.53,7.45,8.36,9.27,10.19,11.11,12.14,12.99,12.41,,,,
17,0.30,0.90,1.83,2.75,3.68,4.59,5.51,6.43,7.34,8.26,9.17,10.08,11.00,12.04,12.90,12.58,1.91,,,
18,0.20,0.80,1.73,2.65,3.57,4.49,5.41,6.32,7.24,8.15,9.07,9.98,10.90,11.93,12.82,12.75,4.51,-632.37,,
19,0.10,0.70,1.62,2.55,3.47,4.39,5.30,6.22,7.13,8.05,8.96,9.87,10.79,11.83,12.76,13.14,9.25,-328.17,-3862.61,
20,0.00,0.56,1.46,2.36,3.26,4.16,5.06,5.96,6.86,7.76,8.66,9.56,10.46,11.36,12.26,13.16,14.06,14.96,15.86,16.76
