i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.32,,,,,,,,,,,,,,,,,,
2,1.32,2.78,,,,,,,,,,,,,,,,,
3,1.32,2.78,4.10,,,,,,,,,,,,,,,,
4,1.32,2.78,4.10,5.36,,,,,,,,,,,,,,,
5,1.32,2.78,4.10,5.36,6.58,,,,,,,,,,,,,,
6,1.32,2.78,4.10,5.36,6.58,7.78,,,,,,,,,,,,,
7,1.32,2.78,4.10,5.36,6.58,7.78,8.96,,,,,,,,,,,,
8,1.32,2.78,4.10,5.36,6.58,7.78,8.96,10.13,,,,,,,,,,,
9,1.32,2.78,4.10,5.36,6.58,7.78,8.96,10.13,11.29,,,,,,,,,,
10,1.32,2.78,4.10,5.36,6.58,7.78,8.96,10.13,11.29,12.44,,,,,,,,,
11,1.32,2.78,4.10,5.36,6.58,7.78,8.96,10.13,11.29,12.44,13.58,,,,,,,,
12,1.32,2.78,4.10,5.36,6.58,7.78,8.96,10.13,11.29,12.44,13.58,14.71,,,,,,,
13,1.32,2.78,4.10,5.36,6.58,7.78,8.96,10.13,11.29,12.44,13.58,14.71,15.84,,,,,,
14,1.32,2.78,4.10,5.36,6.58,7.78,8.96,10.13,11.29,12.44,13.58,14.71,15.84,16.97,,,,,
15,1.32,2.78,4.10,5.36,6.58,7.78,8.96,10.13,11.29,12.44,13.58,14.71,15.84,16.97,18.09,,,,
16,1.32,2.78,4.10,5.36,6.58,7.78,8.96,10.13,11.29,12.44,13.58,14.71,15.84,16.97,18.09,19.20,,,
17,1.32,2.78,4.10,5.36,6.58,7.78,8.96,10.13,11.29,12.44,13.58,14.71,15.84,16.97,18.09,19.20,20.31,,
18,1.32,2.78,4.10,5.36,6.58,7.78,8.96,10.13,11.29,12.44,13.58,14.71,15.84,16.97,18.09,19.20,20.31,21.42,
19,1.28,2.74,4.05,5.30,6.52,7.72,8.90,10.07,11.22,12.37,13.51,14.64,15.77,16.89,18.01,19.12,20.23,21.34,22.45
