i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.05,,,,,,,,,,,,,,,,,,
2,3.05,4.70,,,,,,,,,,,,,,,,,
3,3.05,4.70,6.20,,,,,,,,,,,,,,,,
4,3.05,4.70,6.20,7.62,,,,,,,,,,,,,,,
5,3.05,4.70,6.20,7.62,8.99,,,,,,,,,,,,,,
6,3.05,4.70,6.20,7.62,8.99,10.32,,,,,,,,,,,,,
7,3.05,4.70,6.20,7.62,8.99,10.32,11.62,,,,,,,,,,,,
8,3.05,4.70,6.20,7.62,8.99,10.32,11.62,12.90,,,,,,,,,,,
9,3.05,4.70,6.20,7.62,8.99,10.32,11.62,12.90,14.17,,,,,,,,,,
10,3.05,4.70,6.20,7.62,8.99,10.32,11.62,12.90,14.17,15.42,,,,,,,,,
11,3.05,4.70,6.20,7.62,8.99,10.32,11.62,12.90,14.17,15.42,16.65,,,,,,,,
12,3.05,4.70,6.20,7.62,8.99,10.32,11.62,12.90,14.17,15.42,16.65,17.88,,,,,,,
13,3.05,4.70,6.20,7.62,8.99,10.32,11.62,12.90,14.17,15.42,16.65,17.88,19.09,,,,,,
14,3.05,4.70,6.20,7.62,8.99,10.32,11.62,12.90,14.17,15.42,16.65,17.88,19.09,20.30,,,,,
15,3.05,4.70,6.20,7.62,8.99,10.32,11.62,12.90,14.17,15.42,16.65,17.88,19.09,20.30,21.50,,,,
16,3.05,4.70,6.20,7.62,8.99,10.32,11.62,12.90,14.17,15.42,16.65,17.88,19.09,20.30,21.50,22.69,,,
17,3.05,4.70,6.20,7.62,8.99,10.32,11.62,12.90,14.17,15.42,16.65,17.88,19.09,20.30,21.50,22.69,23.88,,
18,3.06,4.71,6.21,7.63,8.99,10.32,11.63,12.91,14.17,15.42,16.66,17.88,19.10,20.30,21.50,22.70,23.88,25.07,
19,3.01,4.61,6.08,7.49,8.84,10.16,11.46,12.73,13.99,15.23,16.46,17.68,18.89,20.10,21.29,22.48,23.66,24.84,26.01
