i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.18,,,,,,,,,,,,,,,,,,,
2,4.90,6.13,,,,,,,,,,,,,,,,,,
3,4.63,5.86,6.82,,,,,,,,,,,,,,,,,
4,4.36,5.59,6.55,7.50,,,,,,,,,,,,,,,,
5,4.09,5.32,6.28,7.23,8.18,,,,,,,,,,,,,,,
6,3.82,5.04,6.01,6.96,7.91,8.85,,,,,,,,,,,,,,
7,3.55,4.77,5.74,6.69,7.64,8.58,9.52,,,,,,,,,,,,,
8,3.28,4.50,5.47,6.42,7.37,8.31,9.25,10.18,,,,,,,,,,,,
9,3.01,4.23,5.20,6.15,7.10,8.04,8.98,9.91,10.85,,,,,,,,,,,
10,2.74,3.96,4.92,5.88,6.82,7.77,8.71,9.64,10.57,11.51,,,,,,,,,,
11,2.47,3.69,4.65,5.61,6.55,7.50,8.43,9.37,10.30,11.24,12.17,,,,,,,,,
12,2.20,3.42,4.38,5.34,6.28,7.22,8.16,9.10,10.03,10.97,11.90,12.82,,,,,,,,
13,1.93,3.15,4.11,5.07,6.01,6.95,7.89,8.83,9.76,10.69,11.62,12.55,13.48,,,,,,,
14,1.65,2.88,3.84,4.79,5.74,6.68,7.62,8.56,9.49,10.42,11.35,12.28,13.21,14.14,,,,,,
15,1.38,2.61,3.57,4.52,5.47,6.41,7.35,8.29,9.22,10.15,11.08,12.01,12.94,13.87,14.79,,,,,
16,1.11,2.34,3.30,4.25,5.20,6.14,7.08,8.02,8.95,9.88,10.81,11.74,12.67,13.60,14.52,15.45,,,,
17,0.84,2.07,3.03,3.98,4.93,5.87,6.81,7.75,8.68,9.61,10.54,11.47,12.40,13.33,14.25,15.18,16.10,,,
18,0.57,1.79,2.76,3.71,4.66,5.60,6.54,7.47,8.41,9.34,10.27,11.20,12.13,13.05,13.98,14.90,15.83,16.75,,
19,0.31,1.53,2.49,3.44,4.39,5.33,6.27,7.20,8.13,9.07,10.00,10.92,11.85,12.78,13.70,14.63,15.55,16.47,17.40,
20,0.00,1.14,2.04,2.94,3.84,4.74,5.64,6.54,7.44,8.34,9.24,10.14,11.04,11.94,12.84,13.74,14.64,15.54,16.44,17.34
