i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.44,,,,,,,,,,,,,,,,,,,
2,6.10,7.57,,,,,,,,,,,,,,,,,,
3,5.77,7.24,8.21,,,,,,,,,,,,,,,,,
4,5.43,6.90,7.88,8.84,,,,,,,,,,,,,,,,
5,5.10,6.57,7.54,8.51,9.46,,,,,,,,,,,,,,,
6,4.77,6.23,7.21,8.17,9.13,10.08,,,,,,,,,,,,,,
7,4.43,5.90,6.87,7.84,8.80,9.75,10.69,,,,,,,,,,,,,
8,4.10,5.56,6.54,7.50,8.46,9.41,10.36,11.30,,,,,,,,,,,,
9,3.76,5.23,6.21,7.17,8.13,9.08,10.02,10.97,11.91,,,,,,,,,,,
10,3.43,4.90,5.87,6.84,7.79,8.74,9.69,10.63,11.57,12.51,,,,,,,,,,
11,3.10,4.56,5.54,6.50,7.46,8.41,9.36,10.30,11.24,12.18,13.12,,,,,,,,,
12,2.76,4.23,5.20,6.17,7.12,8.08,9.02,9.97,10.91,11.84,12.78,13.72,,,,,,,,
13,2.43,3.89,4.87,5.83,6.79,7.74,8.69,9.63,10.57,11.51,12.45,13.38,14.32,,,,,,,
14,2.09,3.56,4.54,5.50,6.46,7.41,8.35,9.30,10.24,11.18,12.11,13.05,13.98,14.91,,,,,,
15,1.76,3.23,4.20,5.17,6.12,7.07,8.02,8.96,9.90,10.84,11.78,12.71,13.65,14.58,15.51,,,,,
16,1.42,2.89,3.87,4.83,5.79,6.74,7.68,8.63,9.57,10.51,11.44,12.38,13.31,14.25,15.18,16.11,,,,
17,1.09,2.56,3.53,4.50,5.45,6.40,7.35,8.29,9.24,10.17,11.11,12.05,12.98,13.91,14.84,15.77,16.70,,,
18,0.76,2.22,3.20,4.16,5.12,6.07,7.02,7.96,8.90,9.84,10.78,11.71,12.64,13.58,14.51,15.44,16.37,17.30,,
19,0.44,1.90,2.87,3.83,4.79,5.74,6.68,7.62,8.56,9.50,10.44,11.37,12.30,13.24,14.17,15.10,16.03,16.95,17.88,
20,0.00,1.37,2.27,3.17,4.07,4.97,5.87,6.77,7.67,8.57,9.47,10.37,11.27,12.17,13.07,13.97,14.87,15.77,16.67,17.57
