i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.07,,,,,,,,,,,,,,,,,,
2,3.07,4.79,,,,,,,,,,,,,,,,,
3,3.07,4.79,6.39,,,,,,,,,,,,,,,,
4,3.07,4.79,6.39,7.89,,,,,,,,,,,,,,,
5,3.07,4.79,6.39,7.89,9.32,,,,,,,,,,,,,,
6,3.07,4.79,6.39,7.89,9.32,10.71,,,,,,,,,,,,,
7,3.07,4.79,6.39,7.89,9.32,10.71,12.06,,,,,,,,,,,,
8,3.07,4.79,6.39,7.89,9.32,10.71,12.06,13.39,,,,,,,,,,,
9,3.07,4.79,6.39,7.89,9.32,10.71,12.06,13.39,14.69,,,,,,,,,,
10,3.07,4.79,6.39,7.89,9.32,10.71,12.06,13.39,14.69,15.98,,,,,,,,,
11,3.07,4.79,6.39,7.89,9.32,10.71,12.06,13.39,14.69,15.98,17.25,,,,,,,,
12,3.07,4.79,6.39,7.89,9.32,10.71,12.06,13.39,14.69,15.98,17.25,18.51,,,,,,,
13,3.07,4.79,6.39,7.89,9.32,10.71,12.06,13.39,14.69,15.98,17.25,18.51,19.76,,,,,,
14,3.07,4.79,6.39,7.89,9.32,10.71,12.06,13.39,14.69,15.98,17.25,18.51,19.76,20.99,,,,,
15,3.07,4.79,6.39,7.89,9.32,10.71,12.06,13.39,14.69,15.98,17.25,18.51,19.76,20.99,22.22,,,,
16,3.07,4.79,6.39,7.89,9.32,10.71,12.06,13.39,14.69,15.98,17.25,18.51,19.76,20.99,22.22,23.44,,,
17,3.07,4.79,6.39,7.89,9.32,10.71,12.06,13.39,14.69,15.98,17.25,18.51,19.76,20.99,22.22,23.44,24.65,,
18,3.07,4.80,6.39,7.89,9.33,10.71,12.07,13.39,14.70,15.98,17.25,18.51,19.76,20.99,22.22,23.44,24.65,25.86,
19,2.89,4.66,6.25,7.73,9.14,10.52,11.86,13.17,14.47,15.75,17.01,18.26,19.50,20.73,21.95,23.17,24.37,25.58,26.77
