i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.12,,,,,,,,,,,,,,,,,,
2,2.12,3.64,,,,,,,,,,,,,,,,,
3,2.12,3.64,5.03,,,,,,,,,,,,,,,,
4,2.12,3.64,5.03,6.34,,,,,,,,,,,,,,,
5,2.12,3.64,5.03,6.34,7.62,,,,,,,,,,,,,,
6,2.12,3.64,5.03,6.34,7.62,8.88,,,,,,,,,,,,,
7,2.12,3.64,5.03,6.34,7.62,8.88,10.11,,,,,,,,,,,,
8,2.12,3.64,5.03,6.34,7.62,8.88,10.11,11.31,,,,,,,,,,,
9,2.12,3.64,5.03,6.34,7.62,8.88,10.11,11.31,12.52,,,,,,,,,,
10,2.12,3.64,5.03,6.34,7.62,8.88,10.11,11.31,12.52,13.71,,,,,,,,,
11,2.12,3.64,5.03,6.34,7.62,8.88,10.11,11.31,12.52,13.71,14.88,,,,,,,,
12,2.12,3.64,5.03,6.34,7.62,8.88,10.11,11.31,12.52,13.71,14.88,16.05,,,,,,,
13,2.12,3.64,5.03,6.34,7.62,8.88,10.11,11.31,12.52,13.71,14.88,16.05,17.21,,,,,,
14,2.12,3.64,5.03,6.34,7.62,8.88,10.11,11.31,12.52,13.71,14.88,16.05,17.21,18.38,,,,,
15,2.12,3.64,5.03,6.34,7.62,8.88,10.11,11.31,12.52,13.71,14.88,16.05,17.21,18.38,19.52,,,,
16,2.12,3.64,5.03,6.34,7.62,8.88,10.11,11.31,12.52,13.71,14.88,16.05,17.21,18.38,19.52,20.68,,,
17,2.12,3.64,5.03,6.34,7.62,8.88,10.11,11.31,12.52,13.71,14.88,16.05,17.21,18.38,19.52,20.68,21.82,,
18,2.12,3.64,5.02,6.34,7.62,8.88,10.11,11.31,12.52,13.71,14.88,16.05,17.21,18.38,19.52,20.68,21.82,22.95,
19,2.06,3.57,4.95,6.26,7.54,8.78,10.01,11.21,12.41,13.60,14.78,15.94,17.11,18.25,19.41,20.55,21.68,22.82,23.95
