i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.54,,,,,,,,,,,,,,,,,,
2,4.54,6.23,,,,,,,,,,,,,,,,,
3,4.54,6.23,7.79,,,,,,,,,,,,,,,,
4,4.54,6.23,7.79,9.26,,,,,,,,,,,,,,,
5,4.54,6.23,7.79,9.26,10.68,,,,,,,,,,,,,,
6,4.54,6.23,7.79,9.26,10.68,12.06,,,,,,,,,,,,,
7,4.54,6.23,7.79,9.26,10.68,12.06,13.41,,,,,,,,,,,,
8,4.54,6.23,7.79,9.26,10.68,12.06,13.41,14.74,,,,,,,,,,,
9,4.54,6.23,7.79,9.26,10.68,12.06,13.41,14.74,16.05,,,,,,,,,,
10,4.54,6.23,7.79,9.26,10.68,12.06,13.41,14.74,16.05,17.34,,,,,,,,,
11,4.54,6.23,7.79,9.26,10.68,12.06,13.41,14.74,16.05,17.34,18.62,,,,,,,,
12,4.54,6.23,7.79,9.26,10.68,12.06,13.41,14.74,16.05,17.34,18.62,19.88,,,,,,,
13,4.54,6.23,7.79,9.26,10.68,12.06,13.41,14.74,16.05,17.34,18.62,19.88,21.14,,,,,,
14,4.54,6.23,7.79,9.26,10.68,12.06,13.41,14.74,16.05,17.34,18.62,19.88,21.14,22.39,,,,,
15,4.54,6.23,7.79,9.26,10.68,12.06,13.41,14.74,16.05,17.34,18.62,19.88,21.14,22.39,23.62,,,,
16,4.54,6.23,7.79,9.26,10.68,12.06,13.41,14.74,16.05,17.34,18.62,19.88,21.14,22.39,23.62,24.85,,,
17,4.54,6.23,7.79,9.26,10.68,12.06,13.41,14.74,16.05,17.34,18.62,19.88,21.14,22.39,23.62,24.85,26.08,,
18,4.55,6.24,7.79,9.27,10.69,12.07,13.42,14.75,16.05,17.34,18.62,19.89,21.14,22.39,23.63,24.86,26.08,27.30,
19,4.54,6.12,7.63,9.07,10.47,11.83,13.17,14.49,15.78,17.07,18.34,19.60,20.85,22.09,23.32,24.54,25.76,26.97,28.17
