i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.42,,,,,,,,,,,,,,,,,,,
2,5.14,6.22,,,,,,,,,,,,,,,,,,
3,4.85,5.94,6.91,,,,,,,,,,,,,,,,,
4,4.57,5.65,6.62,7.58,,,,,,,,,,,,,,,,
5,4.28,5.37,6.34,7.30,8.25,,,,,,,,,,,,,,,
6,4.00,5.08,6.05,7.01,7.96,8.91,,,,,,,,,,,,,,
7,3.71,4.80,5.77,6.72,7.68,8.62,9.56,,,,,,,,,,,,,
8,3.43,4.51,5.48,6.44,7.39,8.34,9.28,10.22,,,,,,,,,,,,
9,3.14,4.22,5.20,6.15,7.11,8.05,8.99,9.93,10.87,,,,,,,,,,,
10,2.86,3.94,4.91,5.87,6.82,7.77,8.71,9.65,10.58,11.52,,,,,,,,,,
11,2.57,3.65,4.63,5.58,6.54,7.48,8.42,9.36,10.30,11.23,12.16,,,,,,,,,
12,2.29,3.37,4.34,5.30,6.25,7.20,8.14,9.08,10.01,10.95,11.88,12.81,,,,,,,,
13,2.00,3.08,4.06,5.01,5.96,6.91,7.85,8.79,9.73,10.66,11.59,12.52,13.45,,,,,,,
14,1.72,2.80,3.77,4.73,5.68,6.63,7.57,8.51,9.44,10.38,11.31,12.24,13.17,14.10,,,,,,
15,1.43,2.51,3.48,4.44,5.39,6.34,7.28,8.22,9.16,10.09,11.02,11.95,12.88,13.81,14.74,,,,,
16,1.15,2.23,3.20,4.16,5.11,6.05,7.00,7.94,8.87,9.81,10.74,11.67,12.60,13.53,14.45,15.38,,,,
17,0.86,1.94,2.91,3.87,4.82,5.77,6.71,7.65,8.59,9.52,10.45,11.38,12.31,13.24,14.17,15.10,16.02,,,
18,0.58,1.66,2.63,3.59,4.54,5.48,6.43,7.36,8.30,9.23,10.17,11.10,12.03,12.96,13.88,14.81,15.74,16.66,,
19,0.30,1.38,2.35,3.30,4.25,5.20,6.14,7.08,8.01,8.95,9.88,10.81,11.74,12.67,13.59,14.52,15.44,16.37,17.29,
20,0.00,0.99,1.89,2.79,3.69,4.59,5.49,6.39,7.29,8.19,9.09,9.99,10.89,11.79,12.69,13.59,14.49,15.39,16.29,17.19
