i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.15,,,,,,,,,,,,,,,,,,,
2,5.84,7.43,,,,,,,,,,,,,,,,,,
3,5.52,7.11,8.08,,,,,,,,,,,,,,,,,
4,5.20,6.79,7.76,8.72,,,,,,,,,,,,,,,,
5,4.88,6.48,7.45,8.41,9.36,,,,,,,,,,,,,,,
6,4.56,6.16,7.13,8.09,9.04,9.99,,,,,,,,,,,,,,
7,4.24,5.84,6.81,7.77,8.72,9.67,10.61,,,,,,,,,,,,,
8,3.92,5.52,6.49,7.45,8.40,9.35,10.29,11.23,,,,,,,,,,,,
9,3.60,5.20,6.17,7.13,8.08,9.03,9.97,10.91,11.85,,,,,,,,,,,
10,3.28,4.88,5.85,6.81,7.76,8.71,9.65,10.60,11.53,12.47,,,,,,,,,,
11,2.97,4.56,5.53,6.49,7.44,8.39,9.34,10.28,11.22,12.15,13.09,,,,,,,,,
12,2.65,4.24,5.21,6.17,7.13,8.07,9.02,9.96,10.90,11.83,12.77,13.70,,,,,,,,
13,2.33,3.92,4.89,5.85,6.81,7.75,8.70,9.64,10.58,11.51,12.45,13.38,14.31,,,,,,,
14,2.01,3.61,4.58,5.53,6.49,7.43,8.38,9.32,10.26,11.19,12.13,13.06,13.99,14.93,,,,,,
15,1.69,3.29,4.26,5.22,6.17,7.12,8.06,9.00,9.94,10.88,11.81,12.74,13.68,14.61,15.54,,,,,
16,1.37,2.97,3.94,4.90,5.85,6.80,7.74,8.68,9.62,10.56,11.49,12.42,13.36,14.29,15.22,16.15,,,,
17,1.05,2.65,3.62,4.58,5.53,6.48,7.42,8.36,9.30,10.24,11.17,12.11,13.04,13.97,14.90,15.83,16.75,,,
18,0.73,2.33,3.30,4.26,5.21,6.16,7.10,8.04,8.98,9.92,10.85,11.79,12.72,13.65,14.58,15.51,16.44,17.36,,
19,0.43,2.02,2.99,3.94,4.89,5.84,6.78,7.72,8.66,9.60,10.53,11.46,12.39,13.32,14.25,15.18,16.11,17.04,17.96,
20,0.00,1.51,2.41,3.31,4.21,5.11,6.01,6.91,7.81,8.71,9.61,10.51,11.41,12.31,13.21,14.11,15.01,15.91,16.81,17.71
