i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.06,,,,,,,,,,,,,,,,,,,
2,1.95,2.69,,,,,,,,,,,,,,,,,,
3,1.84,2.59,3.51,,,,,,,,,,,,,,,,,
4,1.73,2.48,3.41,4.33,,,,,,,,,,,,,,,,
5,1.62,2.37,3.30,4.22,5.14,,,,,,,,,,,,,,,
6,1.51,2.26,3.19,4.11,5.04,5.95,,,,,,,,,,,,,,
7,1.41,2.15,3.08,4.01,4.93,5.85,6.76,,,,,,,,,,,,,
8,1.30,2.04,2.97,3.90,4.82,5.74,6.66,7.57,,,,,,,,,,,,
9,1.19,1.94,2.86,3.79,4.71,5.63,6.55,7.46,8.38,,,,,,,,,,,
10,1.08,1.83,2.76,3.68,4.60,5.52,6.44,7.36,8.27,9.19,,,,,,,,,,
11,0.97,1.72,2.65,3.57,4.49,5.41,6.33,7.25,8.16,9.08,9.99,,,,,,,,,
12,0.86,1.61,2.54,3.46,4.39,5.30,6.22,7.14,8.05,8.97,9.88,10.80,,,,,,,,
13,0.76,1.50,2.43,3.36,4.28,5.20,6.11,7.03,7.95,8.86,9.77,10.69,11.60,,,,,,,
14,0.65,1.39,2.32,3.25,4.17,5.09,6.01,6.92,7.84,8.75,9.67,10.58,11.49,12.42,,,,,,
15,0.54,1.28,2.21,3.14,4.06,4.98,5.90,6.81,7.73,8.64,9.56,10.47,11.38,12.31,13.23,,,,,
16,0.43,1.18,2.11,3.03,3.95,4.87,5.79,6.71,7.62,8.54,9.45,10.36,11.28,12.20,13.12,14.17,,,,
17,0.32,1.07,2.00,2.92,3.84,4.76,5.68,6.60,7.51,8.43,9.34,10.25,11.17,12.09,13.02,14.06,14.86,,,
18,0.21,0.96,1.89,2.81,3.73,4.65,5.57,6.49,7.40,8.32,9.23,10.15,11.06,11.98,12.91,13.96,14.78,11.42,,
19,0.11,0.85,1.78,2.70,3.63,4.54,5.46,6.38,7.29,8.21,9.12,10.04,10.95,11.86,12.80,13.85,14.73,13.22,1.05,
20,0.00,0.71,1.61,2.51,3.41,4.31,5.21,6.11,7.01,7.91,8.81,9.71,10.61,11.51,12.41,13.31,14.21,15.11,16.01,16.91
