i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.53,,,,,,,,,,,,,,,,,,,
2,6.19,7.22,,,,,,,,,,,,,,,,,,
3,5.84,6.88,7.87,,,,,,,,,,,,,,,,,
4,5.50,6.53,7.53,8.51,,,,,,,,,,,,,,,,
5,5.15,6.19,7.18,8.16,9.13,,,,,,,,,,,,,,,
6,4.81,5.84,6.84,7.82,8.78,9.74,,,,,,,,,,,,,,
7,4.47,5.50,6.50,7.47,8.44,9.39,10.35,,,,,,,,,,,,,
8,4.12,5.16,6.15,7.13,8.09,9.05,10.00,10.95,,,,,,,,,,,,
9,3.78,4.81,5.81,6.78,7.75,8.71,9.66,10.61,11.55,,,,,,,,,,,
10,3.43,4.47,5.46,6.44,7.40,8.36,9.31,10.26,11.21,12.15,,,,,,,,,,
11,3.09,4.12,5.12,6.09,7.06,8.02,8.97,9.92,10.86,11.80,12.74,,,,,,,,,
12,2.74,3.78,4.77,5.75,6.71,7.67,8.62,9.57,10.52,11.46,12.40,13.33,,,,,,,,
13,2.40,3.43,4.43,5.40,6.37,7.33,8.28,9.23,10.17,11.11,12.05,12.99,13.93,,,,,,,
14,2.05,3.09,4.08,5.06,6.02,6.98,7.93,8.88,9.83,10.77,11.71,12.65,13.58,14.52,,,,,,
15,1.71,2.74,3.74,4.71,5.68,6.64,7.59,8.54,9.48,10.42,11.36,12.30,13.24,14.17,15.10,,,,,
16,1.36,2.40,3.39,4.37,5.33,6.29,7.24,8.19,9.14,10.08,11.02,11.96,12.89,13.83,14.76,15.69,,,,
17,1.02,2.05,3.05,4.02,4.99,5.95,6.90,7.85,8.79,9.73,10.67,11.61,12.55,13.48,14.41,15.35,16.28,,,
18,0.67,1.71,2.70,3.68,4.64,5.60,6.55,7.50,8.45,9.39,10.33,11.27,12.20,13.14,14.07,15.00,15.93,16.86,,
19,0.33,1.37,2.36,3.34,4.30,5.26,6.21,7.16,8.10,9.04,9.98,10.92,11.85,12.79,13.72,14.65,15.58,16.51,17.44,
20,0.00,0.91,1.81,2.71,3.61,4.51,5.41,6.31,7.21,8.11,9.01,9.91,10.81,11.71,12.61,13.51,14.41,15.31,16.21,17.11
