i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.78,,,,,,,,,,,,,,,,,,,
2,1.68,2.46,,,,,,,,,,,,,,,,,,
3,1.59,2.36,3.29,,,,,,,,,,,,,,,,,
4,1.49,2.27,3.19,4.12,,,,,,,,,,,,,,,,
5,1.40,2.18,3.10,4.02,4.94,,,,,,,,,,,,,,,
6,1.31,2.08,3.01,3.93,4.85,5.76,,,,,,,,,,,,,,
7,1.21,1.99,2.91,3.83,4.75,5.67,6.59,,,,,,,,,,,,,
8,1.12,1.89,2.82,3.74,4.66,5.58,6.49,7.41,,,,,,,,,,,,
9,1.03,1.80,2.73,3.65,4.57,5.48,6.40,7.31,8.23,,,,,,,,,,,
10,0.93,1.71,2.63,3.55,4.47,5.39,6.31,7.22,8.13,9.05,,,,,,,,,,
11,0.84,1.61,2.54,3.46,4.38,5.30,6.21,7.13,8.04,8.95,9.87,,,,,,,,,
12,0.75,1.52,2.45,3.37,4.29,5.20,6.12,7.03,7.95,8.86,9.77,10.69,,,,,,,,
13,0.65,1.43,2.35,3.27,4.19,5.11,6.02,6.94,7.85,8.77,9.68,10.59,11.62,,,,,,,
14,0.56,1.33,2.26,3.18,4.10,5.02,5.93,6.85,7.76,8.67,9.59,10.50,11.53,12.50,,,,,,
15,0.47,1.24,2.17,3.09,4.01,4.92,5.84,6.75,7.67,8.58,9.49,10.41,11.44,12.41,14.14,,,,,
16,0.37,1.15,2.07,2.99,3.91,4.83,5.74,6.66,7.57,8.49,9.40,10.31,11.35,12.32,13.92,-46.24,,,,
17,0.28,1.05,1.98,2.90,3.82,4.73,5.65,6.57,7.48,8.39,9.30,10.22,11.26,12.24,13.71,-35.88,-3751.53,,,
18,0.19,0.96,1.88,2.81,3.72,4.64,5.56,6.47,7.39,8.30,9.21,10.13,11.17,12.15,13.50,-25.51,-2956.93,-46646.71,,
19,0.09,0.86,1.79,2.71,3.63,4.55,5.46,6.38,7.29,8.20,9.12,10.03,11.08,12.03,13.20,-7.24,-1564.41,-25125.41,-2442007.54,
20,0.00,0.74,1.64,2.54,3.44,4.34,5.24,6.14,7.04,7.94,8.84,9.74,10.64,11.54,12.44,13.34,14.24,15.14,16.04,16.94
