i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.21,,,,,,,,,,,,,,,,,,
2,2.21,3.81,,,,,,,,,,,,,,,,,
3,2.21,3.81,5.24,,,,,,,,,,,,,,,,
4,2.21,3.81,5.24,6.58,,,,,,,,,,,,,,,
5,2.21,3.81,5.24,6.58,7.89,,,,,,,,,,,,,,
6,2.21,3.81,5.24,6.58,7.89,9.17,,,,,,,,,,,,,
7,2.21,3.81,5.24,6.58,7.89,9.17,10.42,,,,,,,,,,,,
8,2.21,3.81,5.24,6.58,7.89,9.17,10.42,11.65,,,,,,,,,,,
9,2.21,3.81,5.24,6.58,7.89,9.17,10.42,11.65,12.88,,,,,,,,,,
10,2.21,3.81,5.24,6.58,7.89,9.17,10.42,11.65,12.88,14.08,,,,,,,,,
11,2.21,3.81,5.24,6.58,7.89,9.17,10.42,11.65,12.88,14.08,15.28,,,,,,,,
12,2.21,3.81,5.24,6.58,7.89,9.17,10.42,11.65,12.88,14.08,15.28,16.46,,,,,,,
13,2.21,3.81,5.24,6.58,7.89,9.17,10.42,11.65,12.88,14.08,15.28,16.46,17.64,,,,,,
14,2.21,3.81,5.24,6.58,7.89,9.17,10.42,11.65,12.88,14.08,15.28,16.46,17.64,18.82,,,,,
15,2.21,3.81,5.24,6.58,7.89,9.17,10.42,11.65,12.88,14.08,15.28,16.46,17.64,18.82,19.98,,,,
16,2.21,3.81,5.24,6.58,7.89,9.17,10.42,11.65,12.88,14.08,15.28,16.46,17.64,18.82,19.98,21.14,,,
17,2.21,3.81,5.24,6.58,7.89,9.17,10.42,11.65,12.88,14.08,15.28,16.46,17.64,18.82,19.98,21.14,22.30,,
18,2.21,3.81,5.23,6.58,7.89,9.16,10.42,11.65,12.87,14.08,15.28,16.46,17.64,18.82,19.98,21.14,22.30,23.45,
19,2.15,3.72,5.14,6.49,7.79,9.05,10.30,11.53,12.75,13.95,15.14,16.33,17.50,18.67,19.84,21.00,22.14,23.30,24.44
