i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.27,,,,,,,,,,,,,,,,,,
2,3.27,4.95,,,,,,,,,,,,,,,,,
3,3.27,4.95,6.46,,,,,,,,,,,,,,,,
4,3.27,4.95,6.46,7.89,,,,,,,,,,,,,,,
5,3.27,4.95,6.46,7.89,9.27,,,,,,,,,,,,,,
6,3.27,4.95,6.46,7.89,9.27,10.61,,,,,,,,,,,,,
7,3.27,4.95,6.46,7.89,9.27,10.61,11.93,,,,,,,,,,,,
8,3.27,4.95,6.46,7.89,9.27,10.61,11.93,13.21,,,,,,,,,,,
9,3.27,4.95,6.46,7.89,9.27,10.61,11.93,13.21,14.48,,,,,,,,,,
10,3.27,4.95,6.46,7.89,9.27,10.61,11.93,13.21,14.48,15.74,,,,,,,,,
11,3.27,4.95,6.46,7.89,9.27,10.61,11.93,13.21,14.48,15.74,17.00,,,,,,,,
12,3.27,4.95,6.46,7.89,9.27,10.61,11.93,13.21,14.48,15.74,17.00,18.23,,,,,,,
13,3.27,4.95,6.46,7.89,9.27,10.61,11.93,13.21,14.48,15.74,17.00,18.23,19.45,,,,,,
14,3.27,4.95,6.46,7.89,9.27,10.61,11.93,13.21,14.48,15.74,17.00,18.23,19.45,20.66,,,,,
15,3.27,4.95,6.46,7.89,9.27,10.61,11.93,13.21,14.48,15.74,17.00,18.23,19.45,20.66,21.88,,,,
16,3.27,4.95,6.46,7.89,9.27,10.61,11.93,13.21,14.48,15.74,17.00,18.23,19.45,20.66,21.88,23.07,,,
17,3.27,4.95,6.46,7.89,9.27,10.61,11.93,13.21,14.48,15.74,17.00,18.23,19.45,20.66,21.88,23.07,24.27,,
18,3.29,4.95,6.46,7.90,9.28,10.62,11.93,13.22,14.49,15.76,17.00,18.23,19.45,20.68,21.88,23.07,24.27,25.46,
19,3.24,4.84,6.33,7.75,9.11,10.45,11.74,13.03,14.29,15.54,16.79,18.02,19.23,20.45,21.64,22.84,24.04,25.21,26.39
