i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.75,,,,,,,,,,,,,,,,,,,
2,4.50,5.52,,,,,,,,,,,,,,,,,,
3,4.25,5.27,6.23,,,,,,,,,,,,,,,,,
4,4.00,5.02,5.98,6.93,,,,,,,,,,,,,,,,
5,3.75,4.77,5.73,6.68,7.63,,,,,,,,,,,,,,,
6,3.50,4.52,5.48,6.43,7.38,8.32,,,,,,,,,,,,,,
7,3.25,4.27,5.23,6.18,7.13,8.07,9.00,,,,,,,,,,,,,
8,3.00,4.02,4.98,5.93,6.88,7.82,8.75,9.69,,,,,,,,,,,,
9,2.75,3.77,4.73,5.68,6.63,7.57,8.50,9.44,10.37,,,,,,,,,,,
10,2.50,3.52,4.48,5.43,6.38,7.32,8.25,9.19,10.12,11.05,,,,,,,,,,
11,2.25,3.27,4.23,5.18,6.13,7.07,8.00,8.94,9.87,10.80,11.73,,,,,,,,,
12,2.00,3.02,3.98,4.93,5.88,6.82,7.75,8.69,9.62,10.55,11.48,12.41,,,,,,,,
13,1.75,2.77,3.73,4.68,5.63,6.57,7.51,8.44,9.37,10.30,11.23,12.16,13.08,,,,,,,
14,1.50,2.52,3.48,4.43,5.38,6.32,7.26,8.19,9.12,10.05,10.98,11.91,12.83,13.76,,,,,,
15,1.25,2.27,3.23,4.18,5.13,6.07,7.01,7.94,8.87,9.80,10.73,11.66,12.58,13.51,14.43,,,,,
16,1.00,2.02,2.98,3.93,4.88,5.82,6.76,7.69,8.62,9.55,10.48,11.41,12.33,13.26,14.18,15.11,,,,
17,0.75,1.77,2.73,3.68,4.63,5.57,6.51,7.44,8.37,9.30,10.23,11.16,12.08,13.01,13.93,14.86,15.78,,,
18,0.50,1.52,2.48,3.43,4.38,5.32,6.26,7.19,8.12,9.05,9.98,10.91,11.83,12.76,13.68,14.61,15.53,16.45,,
19,0.25,1.27,2.23,3.18,4.13,5.07,6.00,6.94,7.87,8.80,9.73,10.65,11.58,12.50,13.43,14.35,15.27,16.20,17.12,
20,0.00,0.94,1.84,2.74,3.64,4.54,5.44,6.34,7.24,8.14,9.04,9.94,10.84,11.74,12.64,13.54,14.44,15.34,16.24,17.14
