i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.05,,,,,,,,,,,,,,,,,,
2,1.05,2.45,,,,,,,,,,,,,,,,,
3,1.05,2.45,3.72,,,,,,,,,,,,,,,,
4,1.05,2.45,3.72,4.93,,,,,,,,,,,,,,,
5,1.05,2.45,3.72,4.93,6.12,,,,,,,,,,,,,,
6,1.05,2.45,3.72,4.93,6.12,7.29,,,,,,,,,,,,,
7,1.05,2.45,3.72,4.93,6.12,7.29,8.44,,,,,,,,,,,,
8,1.05,2.45,3.72,4.93,6.12,7.29,8.44,9.58,,,,,,,,,,,
9,1.05,2.45,3.72,4.93,6.12,7.29,8.44,9.58,10.72,,,,,,,,,,
10,1.05,2.45,3.72,4.93,6.12,7.29,8.44,9.58,10.72,11.84,,,,,,,,,
11,1.05,2.45,3.72,4.93,6.12,7.29,8.44,9.58,10.72,11.84,12.96,,,,,,,,
12,1.05,2.45,3.72,4.93,6.12,7.29,8.44,9.58,10.72,11.84,12.96,14.07,,,,,,,
13,1.05,2.45,3.72,4.93,6.12,7.29,8.44,9.58,10.72,11.84,12.96,14.07,15.18,,,,,,
14,1.05,2.45,3.72,4.93,6.12,7.29,8.44,9.58,10.72,11.84,12.96,14.07,15.18,16.29,,,,,
15,1.05,2.45,3.72,4.93,6.12,7.29,8.44,9.58,10.72,11.84,12.96,14.07,15.18,16.29,17.39,,,,
16,1.05,2.45,3.72,4.93,6.12,7.29,8.44,9.58,10.72,11.84,12.96,14.07,15.18,16.29,17.39,18.55,,,
17,1.05,2.45,3.72,4.93,6.12,7.29,8.44,9.58,10.72,11.84,12.96,14.07,15.18,16.29,17.39,18.51,20.17,,
18,1.05,2.45,3.72,4.93,6.12,7.29,8.44,9.58,10.72,11.84,12.96,14.07,15.18,16.28,17.39,18.49,20.17,21.71,
19,1.03,2.42,3.68,4.89,6.08,7.24,8.40,9.53,10.67,11.79,12.90,14.02,15.12,16.22,17.32,18.48,19.99,21.71,24.80
