i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.15,,,,,,,,,,,,,,,,,,,
2,5.82,6.85,,,,,,,,,,,,,,,,,,
3,5.50,6.52,7.51,,,,,,,,,,,,,,,,,
4,5.17,6.20,7.19,8.16,,,,,,,,,,,,,,,,
5,4.85,5.88,6.86,7.83,8.79,,,,,,,,,,,,,,,
6,4.52,5.55,6.54,7.51,8.47,9.42,,,,,,,,,,,,,,
7,4.20,5.23,6.21,7.18,8.15,9.10,10.05,,,,,,,,,,,,,
8,3.88,4.90,5.89,6.86,7.82,8.77,9.72,10.67,,,,,,,,,,,,
9,3.55,4.58,5.57,6.54,7.50,8.45,9.40,10.34,11.29,,,,,,,,,,,
10,3.23,4.25,5.24,6.21,7.17,8.13,9.07,10.02,10.96,11.90,,,,,,,,,,
11,2.90,3.93,4.92,5.89,6.85,7.80,8.75,9.70,10.64,11.58,12.51,,,,,,,,,
12,2.58,3.61,4.59,5.56,6.52,7.48,8.43,9.37,10.31,11.25,12.19,13.12,,,,,,,,
13,2.26,3.28,4.27,5.24,6.20,7.15,8.10,9.05,9.99,10.93,11.87,12.80,13.73,,,,,,,
14,1.93,2.96,3.94,4.92,5.88,6.83,7.78,8.72,9.66,10.60,11.54,12.48,13.41,14.34,,,,,,
15,1.61,2.63,3.62,4.59,5.55,6.51,7.45,8.40,9.34,10.28,11.22,12.15,13.09,14.02,14.95,,,,,
16,1.28,2.31,3.30,4.27,5.23,6.18,7.13,8.07,9.02,9.96,10.89,11.83,12.76,13.69,14.63,15.56,,,,
17,0.96,1.99,2.97,3.94,4.90,5.86,6.81,7.75,8.69,9.63,10.57,11.50,12.44,13.37,14.30,15.23,16.16,,,
18,0.63,1.66,2.65,3.62,4.58,5.53,6.48,7.43,8.37,9.31,10.24,11.18,12.11,13.05,13.98,14.91,15.84,16.76,,
19,0.31,1.34,2.33,3.30,4.26,5.21,6.16,7.10,8.04,8.98,9.92,10.85,11.78,12.72,13.65,14.58,15.50,16.43,17.36,
20,0.00,0.91,1.81,2.71,3.61,4.51,5.41,6.31,7.21,8.11,9.01,9.91,10.81,11.71,12.61,13.51,14.41,15.31,16.21,17.11
