i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.58,,,,,,,,,,,,,,,,,,
2,1.58,2.85,,,,,,,,,,,,,,,,,
3,1.58,2.85,4.05,,,,,,,,,,,,,,,,
4,1.58,2.85,4.05,5.22,,,,,,,,,,,,,,,
5,1.58,2.85,4.05,5.22,6.37,,,,,,,,,,,,,,
6,1.58,2.85,4.05,5.22,6.37,7.50,,,,,,,,,,,,,
7,1.58,2.85,4.05,5.22,6.37,7.50,8.62,,,,,,,,,,,,
8,1.58,2.85,4.05,5.22,6.37,7.50,8.62,9.74,,,,,,,,,,,
9,1.58,2.85,4.05,5.22,6.37,7.50,8.62,9.74,10.84,,,,,,,,,,
10,1.58,2.85,4.05,5.22,6.37,7.50,8.62,9.74,10.84,11.95,,,,,,,,,
11,1.58,2.85,4.05,5.22,6.37,7.50,8.62,9.74,10.84,11.95,13.09,,,,,,,,
12,1.58,2.85,4.05,5.22,6.37,7.50,8.62,9.74,10.84,11.95,13.09,14.58,,,,,,,
13,1.58,2.85,4.05,5.22,6.37,7.50,8.62,9.74,10.84,11.95,13.09,14.58,16.39,,,,,,
14,1.58,2.85,4.05,5.22,6.37,7.50,8.62,9.74,10.84,11.95,13.05,14.58,16.39,19.11,,,,,
15,1.58,2.85,4.05,5.22,6.37,7.50,8.62,9.74,10.84,11.95,13.05,14.58,16.39,19.11,20.10,,,,
16,1.58,2.85,4.05,5.22,6.37,7.50,8.62,9.74,10.84,11.95,13.05,14.58,16.39,19.11,20.10,21.20,,,
17,1.58,2.85,4.05,5.22,6.37,7.50,8.62,9.74,10.84,11.95,13.05,14.58,16.39,19.11,20.10,21.20,22.40,,
18,1.58,2.85,4.05,5.22,6.37,7.50,8.62,9.74,10.84,11.95,13.04,14.43,16.39,19.11,20.10,21.20,22.40,23.70,
19,1.56,2.82,4.02,5.19,6.33,7.47,8.59,9.70,10.81,11.91,13.00,14.09,16.39,19.01,20.10,21.20,22.40,23.70,24.70
