i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.30,,,,,,,,,,,,,,,,,,
2,4.30,6.01,,,,,,,,,,,,,,,,,
3,4.30,6.01,7.57,,,,,,,,,,,,,,,,
4,4.30,6.01,7.57,9.05,,,,,,,,,,,,,,,
5,4.30,6.01,7.57,9.05,10.48,,,,,,,,,,,,,,
6,4.30,6.01,7.57,9.05,10.48,11.86,,,,,,,,,,,,,
7,4.30,6.01,7.57,9.05,10.48,11.86,13.21,,,,,,,,,,,,
8,4.30,6.01,7.57,9.05,10.48,11.86,13.21,14.54,,,,,,,,,,,
9,4.30,6.01,7.57,9.05,10.48,11.86,13.21,14.54,15.84,,,,,,,,,,
10,4.30,6.01,7.57,9.05,10.48,11.86,13.21,14.54,15.84,17.13,,,,,,,,,
11,4.30,6.01,7.57,9.05,10.48,11.86,13.21,14.54,15.84,17.13,18.41,,,,,,,,
12,4.30,6.01,7.57,9.05,10.48,11.86,13.21,14.54,15.84,17.13,18.41,19.68,,,,,,,
13,4.30,6.01,7.57,9.05,10.48,11.86,13.21,14.54,15.84,17.13,18.41,19.68,20.93,,,,,,
14,4.30,6.01,7.57,9.05,10.48,11.86,13.21,14.54,15.84,17.13,18.41,19.68,20.93,22.17,,,,,
15,4.30,6.01,7.57,9.05,10.48,11.86,13.21,14.54,15.84,17.13,18.41,19.68,20.93,22.17,23.41,,,,
16,4.30,6.01,7.57,9.05,10.48,11.86,13.21,14.54,15.84,17.13,18.41,19.68,20.93,22.17,23.41,24.64,,,
17,4.30,6.01,7.57,9.05,10.48,11.86,13.21,14.54,15.84,17.13,18.41,19.67,20.93,22.17,23.41,24.64,25.86,,
18,4.32,6.02,7.57,9.06,10.48,11.86,13.21,14.54,15.85,17.14,18.42,19.68,20.93,22.18,23.41,24.64,25.86,27.08,
19,4.29,5.90,7.41,8.86,10.27,11.63,12.97,14.29,15.58,16.87,18.14,19.39,20.64,21.88,23.11,24.33,25.55,26.76,27.96
