i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.67,,,,,,,,,,,,,,,,,,,
2,6.32,7.85,,,,,,,,,,,,,,,,,,
3,5.98,7.50,8.48,,,,,,,,,,,,,,,,,
4,5.63,7.16,8.13,9.10,,,,,,,,,,,,,,,,
5,5.29,6.81,7.79,8.75,9.71,,,,,,,,,,,,,,,
6,4.94,6.46,7.44,8.41,9.37,10.32,,,,,,,,,,,,,,
7,4.60,6.12,7.10,8.06,9.02,9.97,10.92,,,,,,,,,,,,,
8,4.25,5.77,6.75,7.72,8.67,9.63,10.58,11.52,,,,,,,,,,,,
9,3.90,5.43,6.40,7.37,8.33,9.28,10.23,11.17,12.12,,,,,,,,,,,
10,3.56,5.08,6.06,7.03,7.98,8.94,9.88,10.83,11.77,12.71,,,,,,,,,,
11,3.21,4.74,5.71,6.68,7.64,8.59,9.54,10.48,11.43,12.37,13.30,,,,,,,,,
12,2.87,4.39,5.37,6.33,7.29,8.24,9.19,10.14,11.08,12.02,12.96,13.89,,,,,,,,
13,2.52,4.04,5.02,5.99,6.95,7.90,8.85,9.79,10.73,11.67,12.61,13.55,14.48,,,,,,,
14,2.18,3.70,4.68,5.64,6.60,7.55,8.50,9.45,10.39,11.33,12.27,13.20,14.14,15.07,,,,,,
15,1.83,3.35,4.33,5.30,6.25,7.21,8.16,9.10,10.04,10.98,11.92,12.86,13.79,14.72,15.66,,,,,
16,1.48,3.01,3.99,4.95,5.91,6.86,7.81,8.75,9.70,10.64,11.57,12.51,13.45,14.38,15.31,16.24,,,,
17,1.14,2.66,3.64,4.61,5.56,6.52,7.46,8.41,9.35,10.29,11.23,12.16,13.10,14.03,14.97,15.90,16.83,,,
18,0.79,2.32,3.29,4.26,5.22,6.17,7.12,8.06,9.01,9.94,10.88,11.82,12.75,13.69,14.62,15.55,16.48,17.41,,
19,0.47,1.98,2.95,3.92,4.87,5.82,6.77,7.71,8.66,9.59,10.53,11.47,12.40,13.33,14.27,15.20,16.13,17.06,17.98,
20,0.00,1.42,2.32,3.22,4.12,5.02,5.92,6.82,7.72,8.62,9.52,10.42,11.32,12.22,13.12,14.02,14.92,15.82,16.72,17.62
