i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.20,,,,,,,,,,,,,,,,,,
2,4.20,5.93,,,,,,,,,,,,,,,,,
3,4.20,5.93,7.52,,,,,,,,,,,,,,,,
4,4.20,5.93,7.52,9.01,,,,,,,,,,,,,,,
5,4.20,5.93,7.52,9.01,10.45,,,,,,,,,,,,,,
6,4.20,5.93,7.52,9.01,10.45,11.85,,,,,,,,,,,,,
7,4.20,5.93,7.52,9.01,10.45,11.85,13.22,,,,,,,,,,,,
8,4.20,5.93,7.52,9.01,10.45,11.85,13.22,14.55,,,,,,,,,,,
9,4.20,5.93,7.52,9.01,10.45,11.85,13.22,14.55,15.87,,,,,,,,,,
10,4.20,5.93,7.52,9.01,10.45,11.85,13.22,14.55,15.87,17.17,,,,,,,,,
11,4.20,5.93,7.52,9.01,10.45,11.85,13.22,14.55,15.87,17.17,18.45,,,,,,,,
12,4.20,5.93,7.52,9.01,10.45,11.85,13.22,14.55,15.87,17.17,18.45,19.73,,,,,,,
13,4.20,5.93,7.52,9.01,10.45,11.85,13.22,14.55,15.87,17.17,18.45,19.73,20.99,,,,,,
14,4.20,5.93,7.52,9.01,10.45,11.85,13.22,14.55,15.87,17.17,18.45,19.73,20.99,22.24,,,,,
15,4.20,5.93,7.52,9.01,10.45,11.85,13.22,14.55,15.87,17.17,18.45,19.73,20.99,22.24,23.48,,,,
16,4.20,5.93,7.52,9.01,10.45,11.85,13.22,14.55,15.87,17.17,18.45,19.73,20.99,22.24,23.48,24.71,,,
17,4.20,5.93,7.52,9.01,10.45,11.85,13.22,14.55,15.87,17.17,18.45,19.73,20.99,22.24,23.48,24.71,25.94,,
18,4.21,5.94,7.52,9.02,10.46,11.86,13.22,14.56,15.88,17.18,18.46,19.73,20.99,22.24,23.48,24.72,25.94,27.16,
19,4.17,5.82,7.35,8.82,10.23,11.62,12.97,14.30,15.60,16.89,18.17,19.43,20.69,21.93,23.16,24.39,25.61,26.83,28.03
