i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.73,,,,,,,,,,,,,,,,,,,
2,6.38,7.82,,,,,,,,,,,,,,,,,,
3,6.03,7.47,8.45,,,,,,,,,,,,,,,,,
4,5.68,7.12,8.10,9.07,,,,,,,,,,,,,,,,
5,5.33,6.77,7.75,8.72,9.68,,,,,,,,,,,,,,,
6,4.98,6.42,7.40,8.37,9.33,10.29,,,,,,,,,,,,,,
7,4.63,6.07,7.05,8.02,8.98,9.94,10.89,,,,,,,,,,,,,
8,4.28,5.72,6.71,7.67,8.63,9.59,10.54,11.48,,,,,,,,,,,,
9,3.93,5.38,6.36,7.32,8.28,9.24,10.19,11.13,12.08,,,,,,,,,,,
10,3.58,5.03,6.01,6.97,7.93,8.89,9.84,10.78,11.73,12.67,,,,,,,,,,
11,3.24,4.68,5.66,6.63,7.58,8.54,9.49,10.43,11.38,12.32,13.26,,,,,,,,,
12,2.89,4.33,5.31,6.28,7.24,8.19,9.14,10.08,11.03,11.97,12.91,13.84,,,,,,,,
13,2.54,3.98,4.96,5.93,6.89,7.84,8.79,9.73,10.68,11.62,12.56,13.49,14.43,,,,,,,
14,2.19,3.63,4.61,5.58,6.54,7.49,8.44,9.39,10.33,11.27,12.21,13.14,14.08,15.01,,,,,,
15,1.84,3.28,4.26,5.23,6.19,7.14,8.09,9.04,9.98,10.92,11.86,12.79,13.73,14.66,15.60,,,,,
16,1.49,2.93,3.91,4.88,5.84,6.79,7.74,8.69,9.63,10.57,11.51,12.45,13.38,14.31,15.25,16.18,,,,
17,1.14,2.58,3.56,4.53,5.49,6.44,7.39,8.34,9.28,10.22,11.16,12.10,13.03,13.97,14.90,15.83,16.76,,,
18,0.79,2.23,3.21,4.18,5.14,6.09,7.04,7.99,8.93,9.87,10.81,11.75,12.68,13.62,14.55,15.48,16.41,17.34,,
19,0.46,1.89,2.87,3.83,4.79,5.74,6.69,7.64,8.58,9.52,10.46,11.39,12.33,13.26,14.19,15.12,16.05,16.98,17.91,
20,0.00,1.34,2.24,3.14,4.04,4.94,5.84,6.74,7.64,8.54,9.44,10.34,11.24,12.14,13.04,13.94,14.84,15.74,16.64,17.54
