i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.51,,,,,,,,,,,,,,,,,,,
2,6.17,7.60,,,,,,,,,,,,,,,,,,
3,5.83,7.26,8.24,,,,,,,,,,,,,,,,,
4,5.49,6.93,7.90,8.87,,,,,,,,,,,,,,,,
5,5.16,6.59,7.57,8.53,9.49,,,,,,,,,,,,,,,
6,4.82,6.25,7.23,8.19,9.15,10.10,,,,,,,,,,,,,,
7,4.48,5.91,6.89,7.85,8.81,9.76,10.71,,,,,,,,,,,,,
8,4.14,5.57,6.55,7.52,8.47,9.43,10.37,11.32,,,,,,,,,,,,
9,3.80,5.24,6.21,7.18,8.14,9.09,10.04,10.98,11.92,,,,,,,,,,,
10,3.46,4.90,5.88,6.84,7.80,8.75,9.70,10.64,11.58,12.52,,,,,,,,,,
11,3.13,4.56,5.54,6.50,7.46,8.41,9.36,10.30,11.24,12.18,13.12,,,,,,,,,
12,2.79,4.22,5.20,6.16,7.12,8.07,9.02,9.97,10.91,11.85,12.78,13.72,,,,,,,,
13,2.45,3.88,4.86,5.83,6.78,7.74,8.68,9.63,10.57,11.51,12.45,13.38,14.31,,,,,,,
14,2.11,3.55,4.52,5.49,6.45,7.40,8.34,9.29,10.23,11.17,12.11,13.04,13.98,14.91,,,,,,
15,1.77,3.21,4.18,5.15,6.11,7.06,8.01,8.95,9.89,10.83,11.77,12.70,13.64,14.57,15.50,,,,,
16,1.44,2.87,3.85,4.81,5.77,6.72,7.67,8.61,9.55,10.49,11.43,12.37,13.30,14.23,15.16,16.10,,,,
17,1.10,2.53,3.51,4.47,5.43,6.38,7.33,8.27,9.22,10.16,11.09,12.03,12.96,13.90,14.83,15.76,16.69,,,
18,0.76,2.19,3.17,4.14,5.09,6.04,6.99,7.94,8.88,9.82,10.75,11.69,12.62,13.56,14.49,15.42,16.35,17.28,,
19,0.44,1.86,2.84,3.80,4.76,5.71,6.65,7.60,8.54,9.47,10.41,11.35,12.28,13.21,14.14,15.07,16.00,16.93,17.86,
20,0.00,1.33,2.23,3.13,4.03,4.93,5.83,6.73,7.63,8.53,9.43,10.33,11.23,12.13,13.03,13.93,14.83,15.73,16.63,17.53
