i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.58,,,,,,,,,,,,,,,,,,
2,1.58,3.08,,,,,,,,,,,,,,,,,
3,1.58,3.08,4.42,,,,,,,,,,,,,,,,
4,1.58,3.08,4.42,5.71,,,,,,,,,,,,,,,
5,1.58,3.08,4.42,5.71,6.95,,,,,,,,,,,,,,
6,1.58,3.08,4.42,5.71,6.95,8.18,,,,,,,,,,,,,
7,1.58,3.08,4.42,5.71,6.95,8.18,9.38,,,,,,,,,,,,
8,1.58,3.08,4.42,5.71,6.95,8.18,9.38,10.56,,,,,,,,,,,
9,1.58,3.08,4.42,5.71,6.95,8.18,9.38,10.56,11.74,,,,,,,,,,
10,1.58,3.08,4.42,5.71,6.95,8.18,9.38,10.56,11.74,12.90,,,,,,,,,
11,1.58,3.08,4.42,5.71,6.95,8.18,9.38,10.56,11.74,12.90,14.06,,,,,,,,
12,1.58,3.08,4.42,5.71,6.95,8.18,9.38,10.56,11.74,12.90,14.06,15.21,,,,,,,
13,1.58,3.08,4.42,5.71,6.95,8.18,9.38,10.56,11.74,12.90,14.06,15.21,16.35,,,,,,
14,1.58,3.08,4.42,5.71,6.95,8.18,9.38,10.56,11.74,12.90,14.06,15.21,16.35,17.49,,,,,
15,1.58,3.08,4.42,5.71,6.95,8.18,9.38,10.56,11.74,12.90,14.06,15.21,16.35,17.49,18.62,,,,
16,1.58,3.08,4.42,5.71,6.95,8.18,9.38,10.56,11.74,12.90,14.06,15.21,16.35,17.49,18.62,19.75,,,
17,1.58,3.08,4.42,5.71,6.95,8.18,9.38,10.56,11.74,12.90,14.06,15.21,16.35,17.49,18.62,19.75,20.87,,
18,1.58,3.08,4.42,5.71,6.95,8.17,9.38,10.56,11.74,12.90,14.06,15.21,16.35,17.49,18.62,19.75,20.87,21.99,
19,1.54,3.02,4.36,5.64,6.89,8.10,9.30,10.48,11.66,12.82,13.97,15.12,16.26,17.39,18.52,19.65,20.77,21.89,23.00
