i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.07,,,,,,,,,,,,,,,,,,,
2,5.75,7.28,,,,,,,,,,,,,,,,,,
3,5.44,6.97,7.94,,,,,,,,,,,,,,,,,
4,5.12,6.65,7.62,8.58,,,,,,,,,,,,,,,,
5,4.81,6.34,7.31,8.27,9.22,,,,,,,,,,,,,,,
6,4.49,6.02,6.99,7.95,8.90,9.85,,,,,,,,,,,,,,
7,4.18,5.71,6.68,7.64,8.59,9.54,10.48,,,,,,,,,,,,,
8,3.86,5.39,6.36,7.32,8.27,9.22,10.16,11.11,,,,,,,,,,,,
9,3.55,5.08,6.05,7.01,7.96,8.91,9.85,10.79,11.73,,,,,,,,,,,
10,3.23,4.76,5.73,6.69,7.64,8.59,9.54,10.48,11.41,12.35,,,,,,,,,,
11,2.92,4.45,5.42,6.38,7.33,8.28,9.22,10.16,11.10,12.04,12.97,,,,,,,,,
12,2.60,4.13,5.10,6.06,7.02,7.96,8.91,9.85,10.78,11.72,12.66,13.59,,,,,,,,
13,2.29,3.82,4.79,5.75,6.70,7.65,8.59,9.53,10.47,11.41,12.34,13.27,14.20,,,,,,,
14,1.97,3.50,4.47,5.43,6.39,7.33,8.28,9.22,10.16,11.09,12.03,12.96,13.89,14.82,,,,,,
15,1.66,3.19,4.16,5.12,6.07,7.02,7.96,8.90,9.84,10.78,11.71,12.64,13.58,14.51,15.44,,,,,
16,1.35,2.88,3.84,4.80,5.76,6.70,7.65,8.59,9.53,10.46,11.40,12.33,13.26,14.19,15.12,16.05,,,,
17,1.03,2.56,3.53,4.49,5.44,6.39,7.33,8.27,9.21,10.15,11.08,12.01,12.95,13.88,14.81,15.73,16.66,,,
18,0.71,2.24,3.21,4.17,5.13,6.07,7.02,7.96,8.89,9.83,10.77,11.70,12.63,13.56,14.49,15.42,16.35,17.27,,
19,0.42,1.94,2.90,3.86,4.81,5.76,6.70,7.64,8.58,9.51,10.45,11.38,12.31,13.24,14.17,15.10,16.02,16.95,17.87,
20,0.00,1.44,2.34,3.24,4.14,5.04,5.94,6.84,7.74,8.64,9.54,10.44,11.34,12.24,13.14,14.04,14.94,15.84,16.74,17.64
