i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.83,,,,,,,,,,,,,,,,,,,
2,5.53,6.96,,,,,,,,,,,,,,,,,,
3,5.22,6.66,7.63,,,,,,,,,,,,,,,,,
4,4.92,6.35,7.32,8.28,,,,,,,,,,,,,,,,
5,4.62,6.05,7.02,7.98,8.93,,,,,,,,,,,,,,,
6,4.31,5.75,6.72,7.67,8.62,9.57,,,,,,,,,,,,,,
7,4.01,5.44,6.41,7.37,8.32,9.27,10.21,,,,,,,,,,,,,
8,3.71,5.14,6.11,7.07,8.02,8.96,9.91,10.84,,,,,,,,,,,,
9,3.40,4.84,5.81,6.76,7.71,8.66,9.60,10.54,11.48,,,,,,,,,,,
10,3.10,4.53,5.50,6.46,7.41,8.36,9.30,10.24,11.17,12.11,,,,,,,,,,
11,2.80,4.23,5.20,6.16,7.11,8.05,8.99,9.93,10.87,11.81,12.74,,,,,,,,,
12,2.49,3.93,4.89,5.85,6.80,7.75,8.69,9.63,10.57,11.50,12.44,13.37,,,,,,,,
13,2.19,3.62,4.59,5.55,6.50,7.45,8.39,9.33,10.26,11.20,12.13,13.06,13.99,,,,,,,
14,1.89,3.32,4.29,5.25,6.20,7.14,8.08,9.02,9.96,10.90,11.83,12.76,13.69,14.62,,,,,,
15,1.58,3.02,3.98,4.94,5.89,6.84,7.78,8.72,9.66,10.59,11.53,12.46,13.39,14.32,15.25,,,,,
16,1.28,2.71,3.68,4.64,5.59,6.54,7.48,8.42,9.35,10.29,11.22,12.15,13.08,14.01,14.94,15.87,,,,
17,0.98,2.41,3.38,4.34,5.29,6.23,7.17,8.11,9.05,9.99,10.92,11.85,12.78,13.71,14.64,15.57,16.49,,,
18,0.67,2.11,3.07,4.03,4.98,5.93,6.87,7.81,8.75,9.68,10.61,11.55,12.48,13.41,14.33,15.26,16.19,17.11,,
19,0.39,1.81,2.78,3.73,4.68,5.62,6.57,7.50,8.44,9.38,10.31,11.24,12.17,13.10,14.03,14.95,15.88,16.80,17.73,
20,0.00,1.34,2.24,3.14,4.04,4.94,5.84,6.74,7.64,8.54,9.44,10.34,11.24,12.14,13.04,13.94,14.84,15.74,16.64,17.54
