i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.70,,,,,,,,,,,,,,,,,,
2,1.70,3.09,,,,,,,,,,,,,,,,,
3,1.70,3.09,4.38,,,,,,,,,,,,,,,,
4,1.70,3.09,4.38,5.63,,,,,,,,,,,,,,,
5,1.70,3.09,4.38,5.63,6.84,,,,,,,,,,,,,,
6,1.70,3.09,4.38,5.63,6.84,8.03,,,,,,,,,,,,,
7,1.70,3.09,4.38,5.63,6.84,8.03,9.21,,,,,,,,,,,,
8,1.70,3.09,4.38,5.63,6.84,8.03,9.21,10.37,,,,,,,,,,,
9,1.70,3.09,4.38,5.63,6.84,8.03,9.21,10.37,11.52,,,,,,,,,,
10,1.70,3.09,4.38,5.63,6.84,8.03,9.21,10.37,11.52,12.67,,,,,,,,,
11,1.70,3.09,4.38,5.63,6.84,8.03,9.21,10.37,11.52,12.67,13.81,,,,,,,,
12,1.70,3.09,4.38,5.63,6.84,8.03,9.21,10.37,11.52,12.67,13.81,14.94,,,,,,,
13,1.70,3.09,4.38,5.63,6.84,8.03,9.21,10.37,11.52,12.67,13.81,14.94,16.07,,,,,,
14,1.70,3.09,4.38,5.63,6.84,8.03,9.21,10.37,11.52,12.67,13.81,14.94,16.07,17.19,,,,,
15,1.70,3.09,4.38,5.63,6.84,8.03,9.21,10.37,11.52,12.67,13.81,14.94,16.07,17.19,18.31,,,,
16,1.70,3.09,4.38,5.63,6.84,8.03,9.21,10.37,11.52,12.67,13.81,14.94,16.07,17.19,18.31,19.42,,,
17,1.70,3.09,4.38,5.63,6.84,8.03,9.21,10.37,11.52,12.67,13.81,14.94,16.07,17.19,18.31,19.42,20.53,,
18,1.70,3.09,4.38,5.63,6.84,8.03,9.21,10.37,11.52,12.67,13.81,14.94,16.07,17.19,18.30,19.42,20.53,21.63,
19,1.66,3.05,4.33,5.57,6.78,7.97,9.15,10.31,11.46,12.60,13.74,14.87,15.99,17.11,18.23,19.34,20.45,21.55,22.67
