i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.19,,,,,,,,,,,,,,,,,,
2,1.19,2.46,,,,,,,,,,,,,,,,,
3,1.19,2.46,3.66,,,,,,,,,,,,,,,,
4,1.19,2.46,3.66,4.83,,,,,,,,,,,,,,,
5,1.19,2.46,3.66,4.83,5.97,,,,,,,,,,,,,,
6,1.19,2.46,3.66,4.83,5.97,7.11,,,,,,,,,,,,,
7,1.19,2.46,3.66,4.83,5.97,7.11,8.23,,,,,,,,,,,,
8,1.19,2.46,3.66,4.83,5.97,7.11,8.23,9.34,,,,,,,,,,,
9,1.19,2.46,3.66,4.83,5.97,7.11,8.23,9.34,10.45,,,,,,,,,,
10,1.19,2.46,3.66,4.83,5.97,7.11,8.23,9.34,10.45,11.54,,,,,,,,,
11,1.19,2.46,3.66,4.83,5.97,7.11,8.23,9.34,10.45,11.54,12.71,,,,,,,,
12,1.19,2.46,3.66,4.83,5.97,7.11,8.23,9.34,10.45,11.54,12.71,14.20,,,,,,,
13,1.19,2.46,3.66,4.83,5.97,7.11,8.23,9.34,10.45,11.54,12.71,14.20,16.60,,,,,,
14,1.19,2.46,3.66,4.83,5.97,7.11,8.23,9.34,10.45,11.54,12.71,14.20,16.60,19.01,,,,,
15,1.19,2.46,3.66,4.83,5.97,7.11,8.23,9.34,10.45,11.54,12.71,14.20,16.60,19.01,20.10,,,,
16,1.19,2.46,3.66,4.83,5.97,7.11,8.23,9.34,10.45,11.54,12.65,14.19,16.60,19.01,20.10,21.20,,,
17,1.19,2.46,3.66,4.83,5.97,7.11,8.23,9.34,10.45,11.54,12.65,14.19,16.60,19.01,20.10,21.20,22.30,,
18,1.19,2.46,3.66,4.83,5.97,7.11,8.23,9.34,10.45,11.54,12.64,14.05,16.60,19.01,20.10,21.20,22.30,23.39,
19,1.17,2.43,3.63,4.80,5.94,7.08,8.20,9.30,10.41,11.51,12.61,14.04,16.51,19.01,20.10,21.20,22.30,23.39,24.70
