i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.99,,,,,,,,,,,,,,,,,,,
2,3.78,4.64,,,,,,,,,,,,,,,,,,
3,3.57,4.43,5.39,,,,,,,,,,,,,,,,,
4,3.36,4.22,5.17,6.12,,,,,,,,,,,,,,,,
5,3.15,4.01,4.96,5.91,6.85,,,,,,,,,,,,,,,
6,2.94,3.80,4.75,5.70,6.64,7.57,,,,,,,,,,,,,,
7,2.73,3.59,4.54,5.49,6.43,7.36,8.29,,,,,,,,,,,,,
8,2.52,3.37,4.33,5.27,6.21,7.15,8.08,9.01,,,,,,,,,,,,
9,2.30,3.16,4.12,5.06,6.00,6.94,7.87,8.80,9.73,,,,,,,,,,,
10,2.09,2.95,3.91,4.85,5.79,6.73,7.66,8.59,9.52,10.45,,,,,,,,,,
11,1.88,2.74,3.70,4.64,5.58,6.52,7.45,8.38,9.31,10.23,11.16,,,,,,,,,
12,1.67,2.53,3.49,4.43,5.37,6.31,7.24,8.17,9.10,10.02,10.95,11.87,,,,,,,,
13,1.46,2.32,3.27,4.22,5.16,6.09,7.03,7.96,8.89,9.81,10.74,11.66,12.58,,,,,,,
14,1.25,2.11,3.06,4.01,4.95,5.88,6.82,7.75,8.67,9.60,10.53,11.45,12.37,13.30,,,,,,
15,1.04,1.90,2.85,3.80,4.74,5.67,6.60,7.53,8.46,9.39,10.31,11.24,12.16,13.08,14.01,,,,,
16,0.83,1.69,2.64,3.59,4.53,5.46,6.39,7.32,8.25,9.18,10.10,11.03,11.95,12.87,13.79,14.72,,,,
17,0.62,1.47,2.43,3.37,4.31,5.25,6.18,7.11,8.04,8.97,9.89,10.82,11.74,12.66,13.58,14.50,15.42,,,
18,0.40,1.26,2.22,3.16,4.10,5.04,5.97,6.90,7.83,8.76,9.68,10.61,11.53,12.45,13.37,14.29,15.21,16.13,,
19,0.19,1.05,2.00,2.95,3.89,4.82,5.76,6.69,7.61,8.54,9.47,10.39,11.31,12.23,13.16,14.08,15.00,15.91,16.83,
20,0.00,0.78,1.68,2.58,3.48,4.38,5.28,6.18,7.08,7.98,8.88,9.78,10.68,11.58,12.48,13.38,14.28,15.18,16.08,16.98
