i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.88,,,,,,,,,,,,,,,,,,,
2,2.73,3.42,,,,,,,,,,,,,,,,,,
3,2.58,3.27,4.21,,,,,,,,,,,,,,,,,
4,2.42,3.11,4.05,4.99,,,,,,,,,,,,,,,,
5,2.27,2.96,3.90,4.84,5.76,,,,,,,,,,,,,,,
6,2.12,2.81,3.75,4.68,5.61,6.54,,,,,,,,,,,,,,
7,1.97,2.66,3.60,4.53,5.46,6.39,7.31,,,,,,,,,,,,,
8,1.81,2.50,3.44,4.38,5.31,6.23,7.16,8.08,,,,,,,,,,,,
9,1.66,2.35,3.29,4.23,5.16,6.08,7.01,7.93,8.85,,,,,,,,,,,
10,1.51,2.20,3.14,4.07,5.00,5.93,6.85,7.78,8.70,9.62,,,,,,,,,,
11,1.36,2.05,2.99,3.92,4.85,5.78,6.70,7.62,8.55,9.47,10.38,,,,,,,,,
12,1.20,1.90,2.84,3.77,4.70,5.63,6.55,7.47,8.39,9.31,10.23,11.15,,,,,,,,
13,1.05,1.74,2.68,3.62,4.55,5.47,6.40,7.32,8.24,9.16,10.08,11.00,11.92,,,,,,,
14,0.90,1.59,2.53,3.46,4.39,5.32,6.25,7.17,8.09,9.01,9.93,10.85,11.76,12.68,,,,,,
15,0.75,1.44,2.38,3.31,4.24,5.17,6.09,7.02,7.94,8.86,9.78,10.69,11.61,12.53,13.44,,,,,
16,0.60,1.29,2.23,3.16,4.09,5.02,5.94,6.86,7.78,8.70,9.62,10.54,11.46,12.38,13.29,14.21,,,,
17,0.44,1.13,2.07,3.01,3.94,4.86,5.79,6.71,7.63,8.55,9.47,10.39,11.31,12.22,13.14,14.05,14.97,,,
18,0.29,0.98,1.92,2.86,3.79,4.71,5.64,6.56,7.48,8.40,9.32,10.24,11.15,12.07,12.99,13.90,14.82,15.73,,
19,0.14,0.83,1.77,2.70,3.63,4.56,5.48,6.40,7.32,8.24,9.16,10.08,11.00,11.92,12.83,13.75,14.66,15.58,16.49,
20,0.00,0.63,1.53,2.43,3.33,4.23,5.13,6.03,6.93,7.83,8.73,9.63,10.53,11.43,12.33,13.23,14.13,15.03,15.93,16.83
