i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.15,,,,,,,,,,,,,,,,,,
2,1.15,2.56,,,,,,,,,,,,,,,,,
3,1.15,2.56,3.85,,,,,,,,,,,,,,,,
4,1.15,2.56,3.85,5.08,,,,,,,,,,,,,,,
5,1.15,2.56,3.85,5.08,6.29,,,,,,,,,,,,,,
6,1.15,2.56,3.85,5.08,6.29,7.46,,,,,,,,,,,,,
7,1.15,2.56,3.85,5.08,6.29,7.46,8.63,,,,,,,,,,,,
8,1.15,2.56,3.85,5.08,6.29,7.46,8.63,9.79,,,,,,,,,,,
9,1.15,2.56,3.85,5.08,6.29,7.46,8.63,9.79,10.93,,,,,,,,,,
10,1.15,2.56,3.85,5.08,6.29,7.46,8.63,9.79,10.93,12.06,,,,,,,,,
11,1.15,2.56,3.85,5.08,6.29,7.46,8.63,9.79,10.93,12.06,13.19,,,,,,,,
12,1.15,2.56,3.85,5.08,6.29,7.46,8.63,9.79,10.93,12.06,13.19,14.30,,,,,,,
13,1.15,2.56,3.85,5.08,6.29,7.46,8.63,9.79,10.93,12.06,13.19,14.30,15.43,,,,,,
14,1.15,2.56,3.85,5.08,6.29,7.46,8.63,9.79,10.93,12.06,13.19,14.30,15.43,16.54,,,,,
15,1.15,2.56,3.85,5.08,6.29,7.46,8.63,9.79,10.93,12.06,13.19,14.30,15.43,16.54,17.64,,,,
16,1.15,2.56,3.85,5.08,6.29,7.46,8.63,9.79,10.93,12.06,13.19,14.30,15.43,16.54,17.64,18.75,,,
17,1.15,2.56,3.85,5.08,6.29,7.46,8.63,9.79,10.93,12.06,13.19,14.30,15.43,16.54,17.64,18.75,19.85,,
18,1.14,2.56,3.85,5.08,6.29,7.46,8.63,9.79,10.93,12.06,13.19,14.30,15.43,16.54,17.64,18.75,19.85,21.23,
19,1.11,2.54,3.81,5.04,6.25,7.42,8.58,9.73,10.87,12.01,13.12,14.24,15.36,16.47,17.57,18.68,19.79,21.02,22.36
