i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.59,,,,,,,,,,,,,,,,,,
2,3.59,5.35,,,,,,,,,,,,,,,,,
3,3.59,5.35,6.95,,,,,,,,,,,,,,,,
4,3.59,5.35,6.95,8.47,,,,,,,,,,,,,,,
5,3.59,5.35,6.95,8.47,9.91,,,,,,,,,,,,,,
6,3.59,5.35,6.95,8.47,9.91,11.31,,,,,,,,,,,,,
7,3.59,5.35,6.95,8.47,9.91,11.31,12.67,,,,,,,,,,,,
8,3.59,5.35,6.95,8.47,9.91,11.31,12.67,14.01,,,,,,,,,,,
9,3.59,5.35,6.95,8.47,9.91,11.31,12.67,14.01,15.32,,,,,,,,,,
10,3.59,5.35,6.95,8.47,9.91,11.31,12.67,14.01,15.32,16.61,,,,,,,,,
11,3.59,5.35,6.95,8.47,9.91,11.31,12.67,14.01,15.32,16.61,17.90,,,,,,,,
12,3.59,5.35,6.95,8.47,9.91,11.31,12.67,14.01,15.32,16.61,17.90,19.16,,,,,,,
13,3.59,5.35,6.95,8.47,9.91,11.31,12.67,14.01,15.32,16.61,17.90,19.16,20.42,,,,,,
14,3.59,5.35,6.95,8.47,9.91,11.31,12.67,14.01,15.32,16.61,17.90,19.16,20.42,21.67,,,,,
15,3.59,5.35,6.95,8.47,9.91,11.31,12.67,14.01,15.32,16.61,17.90,19.16,20.42,21.67,22.90,,,,
16,3.59,5.35,6.95,8.47,9.91,11.31,12.67,14.01,15.32,16.61,17.90,19.16,20.42,21.67,22.90,24.14,,,
17,3.59,5.35,6.95,8.47,9.91,11.31,12.67,14.01,15.32,16.61,17.90,19.16,20.42,21.67,22.90,24.13,25.36,,
18,3.60,5.36,6.96,8.47,9.91,11.31,12.67,14.01,15.32,16.62,17.90,19.17,20.42,21.67,22.91,24.14,25.36,26.58,
19,3.52,5.23,6.80,8.29,9.71,11.09,12.44,13.77,15.07,16.35,17.63,18.89,20.14,21.38,22.61,23.83,25.05,26.26,27.47
