i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.65,,,,,,,,,,,,,,,,,,,
2,3.46,4.20,,,,,,,,,,,,,,,,,,
3,3.27,4.01,4.96,,,,,,,,,,,,,,,,,
4,3.07,3.81,4.76,5.71,,,,,,,,,,,,,,,,
5,2.88,3.62,4.57,5.51,6.45,,,,,,,,,,,,,,,
6,2.69,3.43,4.38,5.32,6.26,7.19,,,,,,,,,,,,,,
7,2.49,3.23,4.18,5.13,6.06,7.00,7.93,,,,,,,,,,,,,
8,2.30,3.04,3.99,4.93,5.87,6.80,7.73,8.66,,,,,,,,,,,,
9,2.10,2.84,3.80,4.74,5.68,6.61,7.54,8.47,9.40,,,,,,,,,,,
10,1.91,2.65,3.60,4.55,5.48,6.42,7.35,8.28,9.20,10.13,,,,,,,,,,
11,1.72,2.46,3.41,4.35,5.29,6.22,7.15,8.08,9.01,9.93,10.86,,,,,,,,,
12,1.52,2.26,3.22,4.16,5.10,6.03,6.96,7.89,8.81,9.74,10.66,11.59,,,,,,,,
13,1.33,2.07,3.02,3.96,4.90,5.84,6.77,7.69,8.62,9.55,10.47,11.39,12.31,,,,,,,
14,1.14,1.88,2.83,3.77,4.71,5.64,6.57,7.50,8.43,9.35,10.28,11.20,12.12,13.04,,,,,,
15,0.94,1.68,2.63,3.58,4.51,5.45,6.38,7.31,8.23,9.16,10.08,11.00,11.93,12.85,13.77,,,,,
16,0.75,1.49,2.44,3.38,4.32,5.25,6.19,7.11,8.04,8.96,9.89,10.81,11.73,12.65,13.57,14.49,,,,
17,0.56,1.30,2.25,3.19,4.13,5.06,5.99,6.92,7.85,8.77,9.69,10.62,11.54,12.46,13.38,14.30,15.22,,,
18,0.36,1.10,2.05,3.00,3.93,4.87,5.80,6.73,7.65,8.58,9.50,10.42,11.35,12.27,13.19,14.11,15.02,15.94,,
19,0.17,0.91,1.86,2.80,3.74,4.67,5.60,6.53,7.45,8.38,9.30,10.23,11.15,12.07,12.99,13.91,14.82,15.74,16.66,
20,0.00,0.67,1.57,2.47,3.37,4.27,5.17,6.07,6.97,7.87,8.77,9.67,10.57,11.47,12.37,13.27,14.17,15.07,15.97,16.87
