i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.47,,,,,,,,,,,,,,,,,,,
2,6.14,7.70,,,,,,,,,,,,,,,,,,
3,5.80,7.37,8.34,,,,,,,,,,,,,,,,,
4,5.46,7.03,8.01,8.97,,,,,,,,,,,,,,,,
5,5.13,6.70,7.67,8.63,9.59,,,,,,,,,,,,,,,
6,4.79,6.36,7.34,8.30,9.26,10.21,,,,,,,,,,,,,,
7,4.46,6.03,7.00,7.96,8.92,9.87,10.82,,,,,,,,,,,,,
8,4.12,5.69,6.67,7.63,8.59,9.54,10.48,11.43,,,,,,,,,,,,
9,3.79,5.36,6.33,7.29,8.25,9.20,10.15,11.09,12.03,,,,,,,,,,,
10,3.45,5.02,6.00,6.96,7.91,8.87,9.81,10.75,11.70,12.63,,,,,,,,,,
11,3.12,4.69,5.66,6.62,7.58,8.53,9.48,10.42,11.36,12.30,13.24,,,,,,,,,
12,2.78,4.35,5.33,6.29,7.24,8.19,9.14,10.08,11.03,11.96,12.90,13.84,,,,,,,,
13,2.45,4.02,4.99,5.95,6.91,7.86,8.81,9.75,10.69,11.63,12.56,13.50,14.43,,,,,,,
14,2.11,3.68,4.66,5.62,6.57,7.52,8.47,9.41,10.35,11.29,12.23,13.16,14.10,15.03,,,,,,
15,1.78,3.35,4.32,5.28,6.24,7.19,8.14,9.08,10.02,10.96,11.89,12.83,13.76,14.70,15.63,,,,,
16,1.44,3.01,3.98,4.95,5.90,6.85,7.80,8.74,9.68,10.62,11.56,12.49,13.43,14.36,15.29,16.22,,,,
17,1.11,2.68,3.65,4.61,5.57,6.52,7.47,8.41,9.35,10.29,11.22,12.16,13.09,14.02,14.96,15.89,16.82,,,
18,0.77,2.34,3.31,4.28,5.23,6.18,7.13,8.07,9.01,9.95,10.89,11.82,12.76,13.69,14.62,15.55,16.48,17.41,,
19,0.46,2.01,2.98,3.95,4.90,5.85,6.79,7.74,8.68,9.61,10.55,11.48,12.42,13.35,14.28,15.21,16.14,17.06,17.99,
20,0.00,1.47,2.37,3.27,4.17,5.07,5.97,6.87,7.77,8.67,9.57,10.47,11.37,12.27,13.17,14.07,14.97,15.87,16.77,17.67
