i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.08,,,,,,,,,,,,,,,,,,,
2,1.97,2.45,,,,,,,,,,,,,,,,,,
3,1.86,2.34,3.27,,,,,,,,,,,,,,,,,
4,1.75,2.23,3.16,4.09,,,,,,,,,,,,,,,,
5,1.64,2.12,3.05,3.98,4.90,,,,,,,,,,,,,,,
6,1.53,2.01,2.94,3.87,4.79,5.71,,,,,,,,,,,,,,
7,1.42,1.90,2.83,3.76,4.68,5.60,6.52,,,,,,,,,,,,,
8,1.31,1.79,2.72,3.65,4.57,5.49,6.41,7.33,,,,,,,,,,,,
9,1.20,1.68,2.61,3.54,4.46,5.38,6.30,7.22,8.13,,,,,,,,,,,
10,1.09,1.57,2.50,3.43,4.35,5.27,6.19,7.10,8.02,8.94,,,,,,,,,,
11,0.98,1.46,2.39,3.32,4.24,5.16,6.08,6.99,7.91,8.83,9.74,,,,,,,,,
12,0.87,1.35,2.28,3.21,4.13,5.05,5.97,6.88,7.80,8.72,9.63,10.54,,,,,,,,
13,0.76,1.24,2.17,3.09,4.02,4.94,5.86,6.77,7.69,8.60,9.52,10.43,11.35,,,,,,,
14,0.65,1.13,2.06,2.98,3.91,4.83,5.75,6.66,7.58,8.49,9.41,10.32,11.24,12.16,,,,,,
15,0.54,1.02,1.95,2.87,3.80,4.72,5.64,6.55,7.47,8.38,9.30,10.21,11.12,12.05,12.97,,,,,
16,0.43,0.91,1.84,2.76,3.69,4.61,5.52,6.44,7.36,8.27,9.19,10.10,11.01,11.93,12.86,13.91,,,,
17,0.32,0.80,1.73,2.65,3.58,4.50,5.41,6.33,7.25,8.16,9.08,9.99,10.90,11.82,12.75,13.80,14.75,,,
18,0.20,0.68,1.62,2.54,3.46,4.38,5.30,6.22,7.14,8.05,8.97,9.88,10.79,11.71,12.64,13.69,14.65,14.79,,
19,0.09,0.57,1.50,2.43,3.35,4.27,5.19,6.11,7.02,7.94,8.85,9.77,10.68,11.59,12.52,13.58,14.54,15.00,15.24,
20,0.00,0.44,1.34,2.24,3.14,4.04,4.94,5.84,6.74,7.64,8.54,9.44,10.34,11.24,12.14,13.04,13.94,14.84,15.74,16.64
