i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.68,,,,,,,,,,,,,,,,,,
2,1.68,3.20,,,,,,,,,,,,,,,,,
3,1.68,3.20,4.57,,,,,,,,,,,,,,,,
4,1.68,3.20,4.57,5.87,,,,,,,,,,,,,,,
5,1.68,3.20,4.57,5.87,7.13,,,,,,,,,,,,,,
6,1.68,3.20,4.57,5.87,7.13,8.37,,,,,,,,,,,,,
7,1.68,3.20,4.57,5.87,7.13,8.37,9.58,,,,,,,,,,,,
8,1.68,3.20,4.57,5.87,7.13,8.37,9.58,10.78,,,,,,,,,,,
9,1.68,3.20,4.57,5.87,7.13,8.37,9.58,10.78,11.96,,,,,,,,,,
10,1.68,3.20,4.57,5.87,7.13,8.37,9.58,10.78,11.96,13.14,,,,,,,,,
11,1.68,3.20,4.57,5.87,7.13,8.37,9.58,10.78,11.96,13.14,14.30,,,,,,,,
12,1.68,3.20,4.57,5.87,7.13,8.37,9.58,10.78,11.96,13.14,14.30,15.46,,,,,,,
13,1.68,3.20,4.57,5.87,7.13,8.37,9.58,10.78,11.96,13.14,14.30,15.46,16.61,,,,,,
14,1.68,3.20,4.57,5.87,7.13,8.37,9.58,10.78,11.96,13.14,14.30,15.46,16.61,17.76,,,,,
15,1.68,3.20,4.57,5.87,7.13,8.37,9.58,10.78,11.96,13.14,14.30,15.46,16.61,17.76,18.90,,,,
16,1.68,3.20,4.57,5.87,7.13,8.37,9.58,10.78,11.96,13.14,14.30,15.46,16.61,17.76,18.90,20.03,,,
17,1.68,3.20,4.57,5.87,7.13,8.37,9.58,10.78,11.96,13.14,14.30,15.46,16.61,17.76,18.90,20.03,21.16,,
18,1.68,3.20,4.57,5.87,7.13,8.36,9.58,10.78,11.96,13.13,14.30,15.46,16.61,17.75,18.89,20.03,21.16,22.29,
19,1.63,3.14,4.50,5.80,7.06,8.29,9.50,10.69,11.87,13.04,14.21,15.36,16.51,17.65,18.79,19.92,21.05,22.18,23.30
