i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.52,,,,,,,,,,,,,,,,,,
2,1.52,2.90,,,,,,,,,,,,,,,,,
3,1.52,2.90,4.17,,,,,,,,,,,,,,,,
4,1.52,2.90,4.17,5.40,,,,,,,,,,,,,,,
5,1.52,2.90,4.17,5.40,6.60,,,,,,,,,,,,,,
6,1.52,2.90,4.17,5.40,6.60,7.78,,,,,,,,,,,,,
7,1.52,2.90,4.17,5.40,6.60,7.78,8.94,,,,,,,,,,,,
8,1.52,2.90,4.17,5.40,6.60,7.78,8.94,10.10,,,,,,,,,,,
9,1.52,2.90,4.17,5.40,6.60,7.78,8.94,10.10,11.24,,,,,,,,,,
10,1.52,2.90,4.17,5.40,6.60,7.78,8.94,10.10,11.24,12.38,,,,,,,,,
11,1.52,2.90,4.17,5.40,6.60,7.78,8.94,10.10,11.24,12.38,13.50,,,,,,,,
12,1.52,2.90,4.17,5.40,6.60,7.78,8.94,10.10,11.24,12.38,13.50,14.63,,,,,,,
13,1.52,2.90,4.17,5.40,6.60,7.78,8.94,10.10,11.24,12.38,13.50,14.63,15.75,,,,,,
14,1.52,2.90,4.17,5.40,6.60,7.78,8.94,10.10,11.24,12.38,13.50,14.63,15.75,16.86,,,,,
15,1.52,2.90,4.17,5.40,6.60,7.78,8.94,10.10,11.24,12.38,13.50,14.63,15.75,16.86,17.97,,,,
16,1.52,2.90,4.17,5.40,6.60,7.78,8.94,10.10,11.24,12.38,13.50,14.63,15.75,16.86,17.97,19.07,,,
17,1.52,2.90,4.17,5.40,6.60,7.78,8.94,10.10,11.24,12.38,13.50,14.63,15.75,16.86,17.97,19.07,20.18,,
18,1.52,2.90,4.17,5.40,6.60,7.78,8.94,10.09,11.24,12.37,13.50,14.63,15.74,16.86,17.97,19.07,20.18,21.39,
19,1.49,2.85,4.12,5.35,6.55,7.72,8.89,10.04,11.18,12.31,13.44,14.56,15.68,16.79,17.90,19.00,20.09,21.24,22.69
