i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.00,,,,,,,,,,,,,,,,,,
2,1.00,2.30,,,,,,,,,,,,,,,,,
3,1.00,2.30,3.52,,,,,,,,,,,,,,,,
4,1.00,2.30,3.52,4.70,,,,,,,,,,,,,,,
5,1.00,2.30,3.52,4.70,5.85,,,,,,,,,,,,,,
6,1.00,2.30,3.52,4.70,5.85,6.99,,,,,,,,,,,,,
7,1.00,2.30,3.52,4.70,5.85,6.99,8.11,,,,,,,,,,,,
8,1.00,2.30,3.52,4.70,5.85,6.99,8.11,9.23,,,,,,,,,,,
9,1.00,2.30,3.52,4.70,5.85,6.99,8.11,9.23,10.34,,,,,,,,,,
10,1.00,2.30,3.52,4.70,5.85,6.99,8.11,9.23,10.34,11.44,,,,,,,,,
11,1.00,2.30,3.52,4.70,5.85,6.99,8.11,9.23,10.34,11.44,12.54,,,,,,,,
12,1.00,2.30,3.52,4.70,5.85,6.99,8.11,9.23,10.34,11.44,12.54,14.06,,,,,,,
13,1.00,2.30,3.52,4.70,5.85,6.99,8.11,9.23,10.34,11.44,12.54,14.06,16.39,,,,,,
14,1.00,2.30,3.52,4.70,5.85,6.99,8.11,9.23,10.34,11.44,12.54,14.05,16.39,19.11,,,,,
15,1.00,2.30,3.52,4.70,5.85,6.99,8.11,9.23,10.34,11.44,12.54,14.00,16.39,19.11,20.10,,,,
16,1.00,2.30,3.52,4.70,5.85,6.99,8.11,9.23,10.34,11.44,12.54,13.98,16.39,19.11,20.10,21.20,,,
17,1.00,2.30,3.52,4.70,5.85,6.99,8.11,9.23,10.34,11.44,12.54,13.78,16.37,19.11,20.10,21.20,22.39,,
18,1.00,2.30,3.52,4.70,5.85,6.99,8.11,9.23,10.34,11.44,12.54,13.78,16.37,19.11,20.10,21.20,22.39,23.70,
19,0.98,2.28,3.49,4.67,5.82,6.95,8.08,9.19,10.30,11.40,12.50,13.69,16.37,19.01,20.10,21.20,22.39,23.70,24.70
