i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.50,,,,,,,,,,,,,,,,,,
2,1.50,2.99,,,,,,,,,,,,,,,,,
3,1.50,2.99,4.33,,,,,,,,,,,,,,,,
4,1.50,2.99,4.33,5.62,,,,,,,,,,,,,,,
5,1.50,2.99,4.33,5.62,6.86,,,,,,,,,,,,,,
6,1.50,2.99,4.33,5.62,6.86,8.08,,,,,,,,,,,,,
7,1.50,2.99,4.33,5.62,6.86,8.08,9.28,,,,,,,,,,,,
8,1.50,2.99,4.33,5.62,6.86,8.08,9.28,10.46,,,,,,,,,,,
9,1.50,2.99,4.33,5.62,6.86,8.08,9.28,10.46,11.63,,,,,,,,,,
10,1.50,2.99,4.33,5.62,6.86,8.08,9.28,10.46,11.63,12.79,,,,,,,,,
11,1.50,2.99,4.33,5.62,6.86,8.08,9.28,10.46,11.63,12.79,13.95,,,,,,,,
12,1.50,2.99,4.33,5.62,6.86,8.08,9.28,10.46,11.63,12.79,13.95,15.09,,,,,,,
13,1.50,2.99,4.33,5.62,6.86,8.08,9.28,10.46,11.63,12.79,13.95,15.09,16.23,,,,,,
14,1.50,2.99,4.33,5.62,6.86,8.08,9.28,10.46,11.63,12.79,13.95,15.09,16.23,17.37,,,,,
15,1.50,2.99,4.33,5.62,6.86,8.08,9.28,10.46,11.63,12.79,13.95,15.09,16.23,17.37,18.50,,,,
16,1.50,2.99,4.33,5.62,6.86,8.08,9.28,10.46,11.63,12.79,13.95,15.09,16.23,17.37,18.50,19.63,,,
17,1.50,2.99,4.33,5.62,6.86,8.08,9.28,10.46,11.63,12.79,13.95,15.09,16.23,17.37,18.50,19.63,20.75,,
18,1.50,2.99,4.33,5.62,6.86,8.08,9.27,10.46,11.63,12.79,13.95,15.09,16.23,17.37,18.50,19.62,20.75,21.86,
19,1.45,2.94,4.28,5.55,6.79,8.01,9.20,10.38,11.55,12.71,13.86,15.01,16.15,17.28,18.41,19.53,20.65,21.77,22.88
