i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.42,,,,,,,,,,,,,,,,,,,
2,6.09,7.75,,,,,,,,,,,,,,,,,,
3,5.76,7.42,8.39,,,,,,,,,,,,,,,,,
4,5.43,7.09,8.06,9.02,,,,,,,,,,,,,,,,
5,5.09,6.76,7.73,8.69,9.65,,,,,,,,,,,,,,,
6,4.76,6.42,7.40,8.36,9.31,10.26,,,,,,,,,,,,,,
7,4.43,6.09,7.06,8.03,8.98,9.93,10.88,,,,,,,,,,,,,
8,4.10,5.76,6.73,7.69,8.65,9.60,10.54,11.49,,,,,,,,,,,,
9,3.77,5.43,6.40,7.36,8.32,9.27,10.21,11.15,12.09,,,,,,,,,,,
10,3.43,5.10,6.07,7.03,7.98,8.93,9.88,10.82,11.76,12.70,,,,,,,,,,
11,3.10,4.76,5.74,6.70,7.65,8.60,9.55,10.49,11.43,12.37,13.30,,,,,,,,,
12,2.77,4.43,5.40,6.37,7.32,8.27,9.21,10.16,11.10,12.04,12.97,13.91,,,,,,,,
13,2.44,4.10,5.07,6.03,6.99,7.94,8.88,9.83,10.77,11.70,12.64,13.57,14.51,,,,,,,
14,2.10,3.77,4.74,5.70,6.66,7.60,8.55,9.49,10.43,11.37,12.31,13.24,14.17,15.11,,,,,,
15,1.77,3.43,4.41,5.37,6.32,7.27,8.22,9.16,10.10,11.04,11.97,12.91,13.84,14.77,15.71,,,,,
16,1.44,3.10,4.07,5.04,5.99,6.94,7.89,8.83,9.77,10.71,11.64,12.58,13.51,14.44,15.37,16.30,,,,
17,1.11,2.77,3.74,4.70,5.66,6.61,7.55,8.50,9.44,10.37,11.31,12.24,13.18,14.11,15.04,15.97,16.90,,,
18,0.78,2.44,3.41,4.37,5.33,6.28,7.22,8.16,9.10,10.04,10.98,11.91,12.85,13.78,14.71,15.64,16.57,17.49,,
19,0.46,2.12,3.08,4.04,4.99,5.94,6.89,7.83,8.77,9.71,10.64,11.57,12.51,13.44,14.37,15.30,16.23,17.15,18.08,
20,0.00,1.57,2.47,3.37,4.27,5.17,6.07,6.97,7.87,8.77,9.67,10.57,11.47,12.37,13.27,14.17,15.07,15.97,16.87,17.77
