i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.65,,,,,,,,,,,,,,,,,,,
2,2.51,3.15,,,,,,,,,,,,,,,,,,
3,2.37,3.01,3.95,,,,,,,,,,,,,,,,,
4,2.23,2.87,3.81,4.74,,,,,,,,,,,,,,,,
5,2.09,2.73,3.67,4.60,5.53,,,,,,,,,,,,,,,
6,1.95,2.59,3.53,4.46,5.39,6.31,,,,,,,,,,,,,,
7,1.81,2.45,3.39,4.32,5.24,6.17,7.09,,,,,,,,,,,,,
8,1.67,2.31,3.25,4.18,5.10,6.03,6.95,7.87,,,,,,,,,,,,
9,1.53,2.17,3.11,4.04,4.96,5.89,6.81,7.73,8.65,,,,,,,,,,,
10,1.39,2.03,2.97,3.90,4.82,5.75,6.67,7.59,8.51,9.43,,,,,,,,,,
11,1.25,1.89,2.83,3.76,4.68,5.61,6.53,7.45,8.37,9.29,10.21,,,,,,,,,
12,1.11,1.75,2.69,3.62,4.54,5.47,6.39,7.31,8.23,9.15,10.07,10.99,,,,,,,,
13,0.97,1.61,2.55,3.48,4.40,5.33,6.25,7.17,8.09,9.01,9.93,10.85,11.76,,,,,,,
14,0.83,1.47,2.41,3.34,4.26,5.19,6.11,7.03,7.95,8.87,9.79,10.71,11.62,12.54,,,,,,
15,0.69,1.33,2.26,3.20,4.12,5.05,5.97,6.89,7.81,8.73,9.65,10.57,11.48,12.40,13.31,,,,,
16,0.55,1.19,2.12,3.06,3.98,4.91,5.83,6.75,7.67,8.59,9.51,10.43,11.34,12.26,13.17,14.09,,,,
17,0.41,1.05,1.98,2.92,3.84,4.77,5.69,6.61,7.53,8.45,9.37,10.29,11.20,12.12,13.03,13.95,14.86,,,
18,0.27,0.91,1.84,2.78,3.70,4.63,5.55,6.47,7.39,8.31,9.23,10.15,11.06,11.98,12.89,13.81,14.72,15.63,,
19,0.13,0.77,1.70,2.63,3.56,4.49,5.41,6.33,7.25,8.17,9.09,10.00,10.92,11.83,12.75,13.66,14.58,15.49,16.40,
20,0.00,0.59,1.49,2.39,3.29,4.19,5.09,5.99,6.89,7.79,8.69,9.59,10.49,11.39,12.29,13.19,14.09,14.99,15.89,16.79
