i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.46,,,,,,,,,,,,,,,,,,
2,2.46,4.20,,,,,,,,,,,,,,,,,
3,2.46,4.20,5.73,,,,,,,,,,,,,,,,
4,2.46,4.20,5.73,7.18,,,,,,,,,,,,,,,
5,2.46,4.20,5.73,7.18,8.57,,,,,,,,,,,,,,
6,2.46,4.20,5.73,7.18,8.57,9.92,,,,,,,,,,,,,
7,2.46,4.20,5.73,7.18,8.57,9.92,11.23,,,,,,,,,,,,
8,2.46,4.20,5.73,7.18,8.57,9.92,11.23,12.53,,,,,,,,,,,
9,2.46,4.20,5.73,7.18,8.57,9.92,11.23,12.53,13.80,,,,,,,,,,
10,2.46,4.20,5.73,7.18,8.57,9.92,11.23,12.53,13.80,15.06,,,,,,,,,
11,2.46,4.20,5.73,7.18,8.57,9.92,11.23,12.53,13.80,15.06,16.30,,,,,,,,
12,2.46,4.20,5.73,7.18,8.57,9.92,11.23,12.53,13.80,15.06,16.30,17.53,,,,,,,
13,2.46,4.20,5.73,7.18,8.57,9.92,11.23,12.53,13.80,15.06,16.30,17.53,18.75,,,,,,
14,2.46,4.20,5.73,7.18,8.57,9.92,11.23,12.53,13.80,15.06,16.30,17.53,18.75,19.96,,,,,
15,2.46,4.20,5.73,7.18,8.57,9.92,11.23,12.53,13.80,15.06,16.30,17.53,18.75,19.96,21.17,,,,
16,2.46,4.20,5.73,7.18,8.57,9.92,11.23,12.53,13.80,15.06,16.30,17.53,18.75,19.96,21.17,22.36,,,
17,2.46,4.20,5.73,7.18,8.57,9.92,11.23,12.52,13.79,15.05,16.29,17.52,18.74,19.95,21.16,22.35,23.54,,
18,2.47,4.20,5.73,7.17,8.56,9.91,11.22,12.51,13.78,15.04,16.28,17.51,18.73,19.94,21.15,22.34,23.53,24.72,
19,2.34,4.07,5.60,7.03,8.41,9.78,11.09,12.37,13.61,14.89,16.11,17.31,18.57,19.78,20.98,22.18,23.31,24.51,25.70
