i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.26,,,,,,,,,,,,,,,,,,
2,1.26,2.65,,,,,,,,,,,,,,,,,
3,1.26,2.65,3.92,,,,,,,,,,,,,,,,
4,1.26,2.65,3.92,5.14,,,,,,,,,,,,,,,
5,1.26,2.65,3.92,5.14,6.33,,,,,,,,,,,,,,
6,1.26,2.65,3.92,5.14,6.33,7.50,,,,,,,,,,,,,
7,1.26,2.65,3.92,5.14,6.33,7.50,8.66,,,,,,,,,,,,
8,1.26,2.65,3.92,5.14,6.33,7.50,8.66,9.81,,,,,,,,,,,
9,1.26,2.65,3.92,5.14,6.33,7.50,8.66,9.81,10.95,,,,,,,,,,
10,1.26,2.65,3.92,5.14,6.33,7.50,8.66,9.81,10.95,12.07,,,,,,,,,
11,1.26,2.65,3.92,5.14,6.33,7.50,8.66,9.81,10.95,12.07,13.20,,,,,,,,
12,1.26,2.65,3.92,5.14,6.33,7.50,8.66,9.81,10.95,12.07,13.20,14.31,,,,,,,
13,1.26,2.65,3.92,5.14,6.33,7.50,8.66,9.81,10.95,12.07,13.20,14.31,15.43,,,,,,
14,1.26,2.65,3.92,5.14,6.33,7.50,8.66,9.81,10.95,12.07,13.20,14.31,15.43,16.54,,,,,
15,1.26,2.65,3.92,5.14,6.33,7.50,8.66,9.81,10.95,12.07,13.20,14.31,15.43,16.54,17.64,,,,
16,1.26,2.65,3.92,5.14,6.33,7.50,8.66,9.81,10.95,12.07,13.20,14.31,15.43,16.54,17.64,18.74,,,
17,1.26,2.65,3.92,5.14,6.33,7.50,8.66,9.81,10.95,12.07,13.20,14.31,15.43,16.54,17.64,18.74,19.86,,
18,1.26,2.65,3.92,5.14,6.33,7.50,8.66,9.81,10.95,12.07,13.20,14.31,15.43,16.54,17.64,18.74,19.86,21.50,
19,1.24,2.61,3.88,5.09,6.29,7.46,8.61,9.76,10.89,12.02,13.14,14.26,15.37,16.48,17.57,18.68,19.78,21.23,22.69
